{'gen': 761, 'nevals': 165, 'min': 12765.642373763665, 'avg': 12765.714431936489}
{'gen': 762, 'nevals': 168, 'min': 12765.606454971368, 'avg': 12765.704187402394}
{'gen': 763, 'nevals': 156, 'min': 12759.97605413847, 'avg': 12765.659854893283}
{'gen': 764, 'nevals': 154, 'min': 12759.97605413847, 'avg': 12765.636792295678}
{'gen': 765, 'nevals': 160, 'min': 12759.879307652265, 'avg': 12765.469521863613}
{'gen': 766, 'nevals': 160, 'min': 12759.877771993753, 'avg': 12765.178228136387}
{'gen': 767, 'nevals': 165, 'min': 12759.800989068193, 'avg': 12764.436662285267}
{'gen': 768, 'nevals': 154, 'min': 12759.79060385216, 'avg': 12763.452717595002}
{'gen': 769, 'nevals': 159, 'min': 12759.79060385216, 'avg': 12761.941924388339}
{'gen': 770, 'nevals': 165, 'min': 12757.374908901615, 'avg': 12760.817018479958}
{'gen': 771, 'nevals': 168, 'min': 12756.997136907861, 'avg': 12759.948792425817}
{'gen': 772, 'nevals': 166, 'min': 12756.997136907861, 'avg': 12759.763722540343}
{'gen': 773, 'nevals': 164, 'min': 12756.974752732951, 'avg': 12760.138323659552}
{'gen': 774, 'nevals': 164, 'min': 12756.912961998958, 'avg': 12759.120236205103}
{'gen': 775, 'nevals': 168, 'min': 12756.449635606456, 'avg': 12758.382611400313}
{'gen': 776, 'nevals': 168, 'min': 12756.078656949505, 'avg': 12757.520259500263}
{'gen': 777, 'nevals': 162, 'min': 12756.058302967205, 'avg': 12756.993397188964}
{'gen': 778, 'nevals': 154, 'min': 12756.0492451848, 'avg': 12756.664298152004}
{'gen': 779, 'nevals': 166, 'min': 12756.0492451848, 'avg': 12756.460879099428}
{'gen': 780, 'nevals': 168, 'min': 12756.009318063509, 'avg': 12756.242630010413}
{'gen': 781, 'nevals': 154, 'min': 12756.009318063509, 'avg': 12756.122801405518}
{'gen': 782, 'nevals': 168, 'min': 12755.985866736075, 'avg': 12756.087644976575}
{'gen': 783, 'nevals': 166, 'min': 12755.92678292556, 'avg': 12756.057621681415}
{'gen': 784, 'nevals': 160, 'min': 12755.92678292556, 'avg': 12756.039233081727}
{'gen': 785, 'nevals': 166, 'min': 12755.92678292556, 'avg': 12756.010857626237}
{'gen': 786, 'nevals': 170, 'min': 12755.864783966685, 'avg': 12756.006652654865}
{'gen': 787, 'nevals': 163, 'min': 12755.863404476835, 'avg': 12755.974142764187}
{'gen': 788, 'nevals': 156, 'min': 12755.857183758459, 'avg': 12755.950133524206}
{'gen': 789, 'nevals': 162, 'min': 12755.857183758459, 'avg': 12755.915269260802}
{'gen': 790, 'nevals': 161, 'min': 12755.842425819885, 'avg': 12755.872190265487}
{'gen': 791, 'nevals': 166, 'min': 12755.842425819885, 'avg': 12755.864609448205}
{'gen': 792, 'nevals': 156, 'min': 12755.83482561166, 'avg': 12755.862130530975}
{'gen': 793, 'nevals': 170, 'min': 12755.831598125977, 'avg': 12755.85845210828}
{'gen': 794, 'nevals': 164, 'min': 12755.831598125977, 'avg': 12755.85704958355}
{'gen': 795, 'nevals': 160, 'min': 12753.236335242062, 'avg': 12755.854565851121}
{'gen': 796, 'nevals': 160, 'min': 12753.236335242062, 'avg': 12755.823251561687}
{'gen': 797, 'nevals': 152, 'min': 12753.217933368038, 'avg': 12755.780043466946}
{'gen': 798, 'nevals': 162, 'min': 12753.213560645498, 'avg': 12755.616750910986}
{'gen': 799, 'nevals': 162, 'min': 12753.210333159812, 'avg': 12755.267846043727}
{'gen': 800, 'nevals': 156, 'min': 12752.373373243103, 'avg': 12754.538445080687}
{'gen': 801, 'nevals': 160, 'min': 12752.373373243103, 'avg': 12753.872810905777}
{'gen': 802, 'nevals': 160, 'min': 12752.36301405518, 'avg': 12753.290903565849}
{'gen': 803, 'nevals': 156, 'min': 12752.362545549193, 'avg': 12753.14601132223}
{'gen': 804, 'nevals': 156, 'min': 12752.35937011973, 'avg': 12753.144128969287}
{'gen': 805, 'nevals': 160, 'min': 12752.332821447162, 'avg': 12752.847853201456}
{'gen': 806, 'nevals': 164, 'min': 12752.332821447162, 'avg': 12752.573293857366}
{'gen': 807, 'nevals': 166, 'min': 12752.315356585112, 'avg': 12752.411802186361}
{'gen': 808, 'nevals': 160, 'min': 12752.27686100989, 'avg': 12752.37197410203}
{'gen': 809, 'nevals': 162, 'min': 12750.9442217595, 'avg': 12752.364160723582}
{'gen': 810, 'nevals': 161, 'min': 12748.792139510671, 'avg': 12752.731732431026}
{'gen': 811, 'nevals': 160, 'min': 12748.724362311295, 'avg': 12752.359088105155}
{'gen': 812, 'nevals': 170, 'min': 12748.724362311295, 'avg': 12752.16971017699}
{'gen': 813, 'nevals': 170, 'min': 12747.394169703279, 'avg': 12751.710542295677}
{'gen': 814, 'nevals': 168, 'min': 12747.373555439875, 'avg': 12750.89682743363}
{'gen': 815, 'nevals': 152, 'min': 12746.68409682457, 'avg': 12749.841087194169}
{'gen': 816, 'nevals': 164, 'min': 12744.854034357106, 'avg': 12748.814846173867}
{'gen': 817, 'nevals': 172, 'min': 12744.854034357106, 'avg': 12747.922137428424}
{'gen': 818, 'nevals': 168, 'min': 12744.854034357106, 'avg': 12747.409562467465}
{'gen': 819, 'nevals': 166, 'min': 12744.854034357106, 'avg': 12747.030744534095}
{'gen': 820, 'nevals': 158, 'min': 12744.236127017179, 'avg': 12746.656175429465}
{'gen': 821, 'nevals': 172, 'min': 12744.236127017179, 'avg': 12746.164809213951}
{'gen': 822, 'nevals': 156, 'min': 12744.183003643935, 'avg': 12745.745390812077}
{'gen': 823, 'nevals': 162, 'min': 12744.179828214472, 'avg': 12745.230116085373}
{'gen': 824, 'nevals': 164, 'min': 12744.178214471629, 'avg': 12745.400372852679}
{'gen': 825, 'nevals': 158, 'min': 12744.051874023946, 'avg': 12744.688001821967}
{'gen': 826, 'nevals': 156, 'min': 12744.051874023946, 'avg': 12744.522740109318}
{'gen': 827, 'nevals': 166, 'min': 12744.02027589797, 'avg': 12744.28932300885}
{'gen': 828, 'nevals': 162, 'min': 12744.00291514836, 'avg': 12744.248744794377}
{'gen': 829, 'nevals': 166, 'min': 12743.969703279541, 'avg': 12744.097403045289}
{'gen': 830, 'nevals': 164, 'min': 12743.969703279541, 'avg': 12744.054873763664}
{'gen': 831, 'nevals': 166, 'min': 12743.969416970327, 'avg': 12744.046036699634}
{'gen': 832, 'nevals': 164, 'min': 12743.969416970327, 'avg': 12744.039926470588}
{'gen': 833, 'nevals': 160, 'min': 12743.968896408122, 'avg': 12744.022119469028}
{'gen': 834, 'nevals': 160, 'min': 12743.968896408122, 'avg': 12743.991926080167}
{'gen': 835, 'nevals': 150, 'min': 12743.968896408122, 'avg': 12743.971440786048}
{'gen': 836, 'nevals': 162, 'min': 12743.968896408122, 'avg': 12743.983534357109}
{'gen': 837, 'nevals': 164, 'min': 12743.968349817804, 'avg': 12744.010314940135}
{'gen': 838, 'nevals': 162, 'min': 12743.968349817804, 'avg': 12743.982842920355}
{'gen': 839, 'nevals': 164, 'min': 12743.968349817804, 'avg': 12743.982588755858}
{'gen': 840, 'nevals': 174, 'min': 12743.961842790213, 'avg': 12743.968832248831}
{'gen': 841, 'nevals': 160, 'min': 12743.961842790213, 'avg': 12743.982190655912}
{'gen': 842, 'nevals': 156, 'min': 12743.961842790213, 'avg': 12743.995293857366}
{'gen': 843, 'nevals': 171, 'min': 12743.961842790213, 'avg': 12743.968218115568}
{'gen': 844, 'nevals': 171, 'min': 12743.929177511713, 'avg': 12743.965365434671}
{'gen': 845, 'nevals': 158, 'min': 12743.929177511713, 'avg': 12743.964125715773}
{'gen': 846, 'nevals': 162, 'min': 12743.912103071318, 'avg': 12743.989472930767}
{'gen': 847, 'nevals': 164, 'min': 12743.912103071318, 'avg': 12743.97276405518}
{'gen': 848, 'nevals': 156, 'min': 12743.912103071318, 'avg': 12743.957661504426}
{'gen': 849, 'nevals': 152, 'min': 12743.856376887037, 'avg': 12743.962373763665}
{'gen': 850, 'nevals': 158, 'min': 12743.856376887037, 'avg': 12743.949455491933}
{'gen': 851, 'nevals': 155, 'min': 12743.830921395107, 'avg': 12743.921711348255}
{'gen': 852, 'nevals': 166, 'min': 12743.815434669443, 'avg': 12743.908014055178}
{'gen': 853, 'nevals': 162, 'min': 12743.737220197814, 'avg': 12743.890673997917}
{'gen': 854, 'nevals': 158, 'min': 12743.72173347215, 'avg': 12743.868374934927}
{'gen': 855, 'nevals': 164, 'min': 12743.72173347215, 'avg': 12743.853097475272}
{'gen': 856, 'nevals': 166, 'min': 12743.72173347215, 'avg': 12743.83357118688}
{'gen': 857, 'nevals': 158, 'min': 12742.37608016658, 'avg': 12743.785433758458}
{'gen': 858, 'nevals': 162, 'min': 12741.935007808434, 'avg': 12743.718916189484}
{'gen': 859, 'nevals': 168, 'min': 12741.859838625716, 'avg': 12743.658637558565}
{'gen': 860, 'nevals': 152, 'min': 12741.663326392503, 'avg': 12743.44746954711}
{'gen': 861, 'nevals': 166, 'min': 12741.238027069236, 'avg': 12743.06950989068}
{'gen': 862, 'nevals': 168, 'min': 12741.22103071317, 'avg': 12742.566022644458}
{'gen': 863, 'nevals': 154, 'min': 12740.809344091618, 'avg': 12742.019116866217}
{'gen': 864, 'nevals': 162, 'min': 12740.809344091618, 'avg': 12741.734109187923}
{'gen': 865, 'nevals': 169, 'min': 12740.671343050495, 'avg': 12741.56544091619}
{'gen': 866, 'nevals': 158, 'min': 12740.671343050495, 'avg': 12741.34013690786}
{'gen': 867, 'nevals': 172, 'min': 12740.618037480479, 'avg': 12741.118805179594}
{'gen': 868, 'nevals': 166, 'min': 12740.491905257679, 'avg': 12740.955413846956}
{'gen': 869, 'nevals': 160, 'min': 12740.44565330557, 'avg': 12740.858209005726}
{'gen': 870, 'nevals': 170, 'min': 12740.44565330557, 'avg': 12740.747176080164}
{'gen': 871, 'nevals': 166, 'min': 12740.351952108276, 'avg': 12740.666054659032}
{'gen': 872, 'nevals': 164, 'min': 12740.351952108276, 'avg': 12740.610868167621}
{'gen': 873, 'nevals': 166, 'min': 12740.3173347215, 'avg': 12740.555173477354}
{'gen': 874, 'nevals': 166, 'min': 12740.3173347215, 'avg': 12740.451104372722}
{'gen': 875, 'nevals': 158, 'min': 12740.133888599688, 'avg': 12740.395956533057}
{'gen': 876, 'nevals': 160, 'min': 12738.13123373243, 'avg': 12740.349428422698}
{'gen': 877, 'nevals': 150, 'min': 12738.13123373243, 'avg': 12740.306232170748}
{'gen': 878, 'nevals': 164, 'min': 12738.13123373243, 'avg': 12740.264071056741}
{'gen': 879, 'nevals': 168, 'min': 12737.996668401875, 'avg': 12740.166044117645}
{'gen': 880, 'nevals': 162, 'min': 12737.888469547112, 'avg': 12740.590337975014}
{'gen': 881, 'nevals': 163, 'min': 12737.888469547112, 'avg': 12739.53051874024}
{'gen': 882, 'nevals': 164, 'min': 12737.888469547112, 'avg': 12739.015505075482}
{'gen': 883, 'nevals': 162, 'min': 12737.71236335242, 'avg': 12738.567749869859}
{'gen': 884, 'nevals': 158, 'min': 12737.71236335242, 'avg': 12738.14270510151}
{'gen': 885, 'nevals': 164, 'min': 12737.697917751171, 'avg': 12737.985062597605}
{'gen': 886, 'nevals': 156, 'min': 12737.697917751171, 'avg': 12737.918984903696}
{'gen': 887, 'nevals': 156, 'min': 12737.67324310255, 'avg': 12737.889662935972}
{'gen': 888, 'nevals': 162, 'min': 12737.637948984904, 'avg': 12737.864988547633}
{'gen': 889, 'nevals': 168, 'min': 12737.637948984904, 'avg': 12737.816096434151}
{'gen': 890, 'nevals': 157, 'min': 12737.637948984904, 'avg': 12737.7560661114}
{'gen': 891, 'nevals': 152, 'min': 12737.61095783446, 'avg': 12737.708848776678}
{'gen': 892, 'nevals': 164, 'min': 12737.586439354503, 'avg': 12737.676267438834}
{'gen': 893, 'nevals': 162, 'min': 12737.586439354503, 'avg': 12737.66392673087}
{'gen': 894, 'nevals': 160, 'min': 12737.563248308174, 'avg': 12737.650347345132}
{'gen': 895, 'nevals': 154, 'min': 12737.563248308174, 'avg': 12737.63901184279}
{'gen': 896, 'nevals': 160, 'min': 12737.531025507547, 'avg': 12737.619833550234}
{'gen': 897, 'nevals': 156, 'min': 12737.524310255076, 'avg': 12737.600991020303}
{'gen': 898, 'nevals': 172, 'min': 12737.477069234774, 'avg': 12737.577585372203}
{'gen': 899, 'nevals': 162, 'min': 12737.459031754295, 'avg': 12737.640992321707}
{'gen': 900, 'nevals': 162, 'min': 12737.433237896928, 'avg': 12737.541518610098}
{'gen': 901, 'nevals': 160, 'min': 12737.433237896928, 'avg': 12737.63258940656}
{'gen': 902, 'nevals': 167, 'min': 12737.409370119729, 'avg': 12737.500973321185}
{'gen': 903, 'nevals': 166, 'min': 12737.396069755336, 'avg': 12738.091169182719}
{'gen': 904, 'nevals': 156, 'min': 12737.396069755336, 'avg': 12737.459366085372}
{'gen': 905, 'nevals': 156, 'min': 12737.396069755336, 'avg': 12737.445058172827}
{'gen': 906, 'nevals': 152, 'min': 12737.396069755336, 'avg': 12737.42961087975}
{'gen': 907, 'nevals': 158, 'min': 12737.396069755336, 'avg': 12737.41598086934}
{'gen': 908, 'nevals': 158, 'min': 12737.396069755336, 'avg': 12737.40661114003}
{'gen': 909, 'nevals': 164, 'min': 12737.396069755336, 'avg': 12737.40725676731}
{'gen': 910, 'nevals': 166, 'min': 12737.396069755336, 'avg': 12737.40072397189}
{'gen': 911, 'nevals': 170, 'min': 12737.396069755336, 'avg': 12737.43795926601}
{'gen': 912, 'nevals': 168, 'min': 12737.396069755336, 'avg': 12737.414748178036}
{'gen': 913, 'nevals': 165, 'min': 12736.653461738677, 'avg': 12737.401037740763}
{'gen': 914, 'nevals': 158, 'min': 12736.653461738677, 'avg': 12737.388493102551}
{'gen': 915, 'nevals': 158, 'min': 12736.653461738677, 'avg': 12737.378717855285}
{'gen': 916, 'nevals': 158, 'min': 12736.580999479438, 'avg': 12737.327753513795}
{'gen': 917, 'nevals': 170, 'min': 12736.580999479438, 'avg': 12737.29036074961}
{'gen': 918, 'nevals': 152, 'min': 12736.552654867257, 'avg': 12736.995939224362}
{'gen': 919, 'nevals': 158, 'min': 12736.354867256638, 'avg': 12736.774156819363}
{'gen': 920, 'nevals': 168, 'min': 12736.354867256638, 'avg': 12736.66001457574}
{'gen': 921, 'nevals': 166, 'min': 12734.766840187402, 'avg': 12736.598677121288}
{'gen': 922, 'nevals': 166, 'min': 12734.704398750651, 'avg': 12736.514543597084}
{'gen': 923, 'nevals': 170, 'min': 12734.05650702759, 'avg': 12736.400362831857}
{'gen': 924, 'nevals': 164, 'min': 12733.78912024987, 'avg': 12736.17910645497}
{'gen': 925, 'nevals': 160, 'min': 12732.869989588757, 'avg': 12735.78373581468}
{'gen': 926, 'nevals': 166, 'min': 12732.678813118167, 'avg': 12735.321341618948}
{'gen': 927, 'nevals': 154, 'min': 12732.59130661114, 'avg': 12734.812843961477}
{'gen': 928, 'nevals': 158, 'min': 12732.531676210307, 'avg': 12734.12289809995}
{'gen': 929, 'nevals': 168, 'min': 12732.499141072358, 'avg': 12734.094529672046}
{'gen': 930, 'nevals': 164, 'min': 12731.655257678292, 'avg': 12733.375052186362}
{'gen': 931, 'nevals': 156, 'min': 12731.472982821448, 'avg': 12733.03905882353}
{'gen': 932, 'nevals': 164, 'min': 12731.472982821448, 'avg': 12732.660600078085}
{'gen': 933, 'nevals': 163, 'min': 12731.36168662155, 'avg': 12732.325552576782}
{'gen': 934, 'nevals': 160, 'min': 12731.034122852681, 'avg': 12732.108972930766}
{'gen': 935, 'nevals': 166, 'min': 12730.660957834461, 'avg': 12731.819345783448}
{'gen': 936, 'nevals': 165, 'min': 12730.520145757419, 'avg': 12731.504338625717}
{'gen': 937, 'nevals': 161, 'min': 12730.465616866215, 'avg': 12731.297716423736}
{'gen': 938, 'nevals': 164, 'min': 12730.450572618427, 'avg': 12731.126988027068}
{'gen': 939, 'nevals': 164, 'min': 12730.325247267048, 'avg': 12730.913951457576}
{'gen': 940, 'nevals': 172, 'min': 12730.319885476314, 'avg': 12730.767928162417}
{'gen': 941, 'nevals': 168, 'min': 12730.232951587715, 'avg': 12730.631775767832}
{'gen': 942, 'nevals': 162, 'min': 12730.122878709006, 'avg': 12730.504566762103}
{'gen': 943, 'nevals': 158, 'min': 12730.122878709006, 'avg': 12730.436935190004}
{'gen': 944, 'nevals': 160, 'min': 12730.122878709006, 'avg': 12730.36828084331}
{'gen': 945, 'nevals': 160, 'min': 12730.122878709006, 'avg': 12730.279769260804}
{'gen': 946, 'nevals': 166, 'min': 12730.091853201458, 'avg': 12730.318993362831}
{'gen': 947, 'nevals': 163, 'min': 12730.058563248309, 'avg': 12730.18125260281}
{'gen': 948, 'nevals': 150, 'min': 12729.981780322749, 'avg': 12730.155689875064}
{'gen': 949, 'nevals': 168, 'min': 12729.981780322749, 'avg': 12730.134449115045}
{'gen': 950, 'nevals': 168, 'min': 12729.956324830817, 'avg': 12730.105270041644}
{'gen': 951, 'nevals': 172, 'min': 12729.95288912025, 'avg': 12730.066623763665}
{'gen': 952, 'nevals': 159, 'min': 12729.95288912025, 'avg': 12730.046452498698}
{'gen': 953, 'nevals': 158, 'min': 12729.807444039563, 'avg': 12730.005052316501}
{'gen': 954, 'nevals': 160, 'min': 12729.807444039563, 'avg': 12729.977965642895}
{'gen': 955, 'nevals': 168, 'min': 12729.781988547631, 'avg': 12729.968896147837}
{'gen': 956, 'nevals': 168, 'min': 12729.781988547631, 'avg': 12729.951933368036}
{'gen': 957, 'nevals': 158, 'min': 12729.775767829256, 'avg': 12729.925312727742}
{'gen': 958, 'nevals': 144, 'min': 12729.775767829256, 'avg': 12729.90597410203}
{'gen': 959, 'nevals': 157, 'min': 12729.643753253515, 'avg': 12729.833600728787}
{'gen': 960, 'nevals': 154, 'min': 12729.643753253515, 'avg': 12729.792488938054}
{'gen': 961, 'nevals': 153, 'min': 12729.638625715774, 'avg': 12729.775579515877}
{'gen': 962, 'nevals': 161, 'min': 12729.637532535138, 'avg': 12729.760901613743}
{'gen': 963, 'nevals': 156, 'min': 12729.625897969807, 'avg': 12729.734823919833}
{'gen': 964, 'nevals': 160, 'min': 12729.625897969807, 'avg': 12729.689244273815}
{'gen': 965, 'nevals': 156, 'min': 12729.625897969807, 'avg': 12729.659432196773}
{'gen': 966, 'nevals': 162, 'min': 12729.614940135347, 'avg': 12729.642603852162}
{'gen': 967, 'nevals': 164, 'min': 12729.614940135347, 'avg': 12729.632868818324}
{'gen': 968, 'nevals': 160, 'min': 12729.60723581468, 'avg': 12729.632170874545}
{'gen': 969, 'nevals': 166, 'min': 12729.60723581468, 'avg': 12729.636634435188}
{'gen': 970, 'nevals': 163, 'min': 12729.60723581468, 'avg': 12729.626232691306}
{'gen': 971, 'nevals': 158, 'min': 12729.603149401353, 'avg': 12729.622641723063}
{'gen': 972, 'nevals': 156, 'min': 12729.601665799062, 'avg': 12729.616394716291}
{'gen': 973, 'nevals': 164, 'min': 12729.601665799062, 'avg': 12729.612092920352}
{'gen': 974, 'nevals': 152, 'min': 12729.601587714731, 'avg': 12729.608988157208}
{'gen': 975, 'nevals': 166, 'min': 12729.600832899532, 'avg': 12729.606907600206}
{'gen': 976, 'nevals': 164, 'min': 12729.595783446122, 'avg': 12729.608177381573}
{'gen': 977, 'nevals': 168, 'min': 12729.595783446122, 'avg': 12729.60774284227}
{'gen': 978, 'nevals': 164, 'min': 12729.592998438313, 'avg': 12732.52149505466}
{'gen': 979, 'nevals': 162, 'min': 12729.592998438313, 'avg': 12729.60684604373}
{'gen': 980, 'nevals': 170, 'min': 12729.592998438313, 'avg': 12729.601321837585}
{'gen': 981, 'nevals': 166, 'min': 12729.587116085373, 'avg': 12729.617791775121}
{'gen': 982, 'nevals': 164, 'min': 12729.58479958355, 'avg': 12729.636494273816}
{'gen': 983, 'nevals': 154, 'min': 12729.584721499219, 'avg': 12729.596055570017}
{'gen': 984, 'nevals': 162, 'min': 12729.584721499219, 'avg': 12729.593928682976}
{'gen': 985, 'nevals': 164, 'min': 12729.58110359188, 'avg': 12729.59086335242}
{'gen': 986, 'nevals': 160, 'min': 12729.58110359188, 'avg': 12729.58830661114}
{'gen': 987, 'nevals': 154, 'min': 12729.581025507548, 'avg': 12729.586036829774}
{'gen': 988, 'nevals': 152, 'min': 12727.51009890682, 'avg': 12729.575232431025}
{'gen': 989, 'nevals': 170, 'min': 12662.257704320666, 'avg': 12729.227296330037}
{'gen': 990, 'nevals': 166, 'min': 12661.61379489849, 'avg': 12728.860373243102}
{'gen': 991, 'nevals': 158, 'min': 12661.61379489849, 'avg': 12728.098839666838}
{'gen': 992, 'nevals': 157, 'min': 12661.61379489849, 'avg': 12725.233624414368}
{'gen': 993, 'nevals': 162, 'min': 12657.794273815722, 'avg': 12719.441369989589}
{'gen': 994, 'nevals': 164, 'min': 12657.792581988548, 'avg': 12707.27193167621}
{'gen': 995, 'nevals': 162, 'min': 12657.306793336804, 'avg': 12684.798572228006}
{'gen': 996, 'nevals': 165, 'min': 12655.509578344612, 'avg': 12667.036113872984}
{'gen': 997, 'nevals': 166, 'min': 12654.766319625196, 'avg': 12660.550182196772}
{'gen': 998, 'nevals': 164, 'min': 12652.65504945341, 'avg': 12658.408326132223}
{'gen': 999, 'nevals': 157, 'min': 12652.454424778762, 'avg': 12657.256364393545}
{'gen': 1000, 'nevals': 166, 'min': 12652.27027589797, 'avg': 12656.055037740758}
{'gen': 1001, 'nevals': 164, 'min': 12652.226002082249, 'avg': 12654.96310632483}
{'gen': 1002, 'nevals': 160, 'min': 12652.21967725143, 'avg': 12654.004238027068}
{'gen': 1003, 'nevals': 170, 'min': 12652.021395106714, 'avg': 12653.155877667881}
{'gen': 1004, 'nevals': 170, 'min': 12652.021369078604, 'avg': 12652.617521603332}
{'gen': 1005, 'nevals': 166, 'min': 12651.955778240499, 'avg': 12652.356342139512}
{'gen': 1006, 'nevals': 159, 'min': 12640.090395627278, 'avg': 12652.162728396668}
{'gen': 1007, 'nevals': 160, 'min': 12640.090395627278, 'avg': 12651.87749284227}
{'gen': 1008, 'nevals': 166, 'min': 12639.848880791254, 'avg': 12651.29542894326}
{'gen': 1009, 'nevals': 168, 'min': 12639.087506507027, 'avg': 12650.034964471626}
{'gen': 1010, 'nevals': 156, 'min': 12639.087506507027, 'avg': 12646.966866085371}
{'gen': 1011, 'nevals': 158, 'min': 12639.01447162936, 'avg': 12643.500761452371}
{'gen': 1012, 'nevals': 166, 'min': 12639.01447162936, 'avg': 12640.924914237377}
{'gen': 1013, 'nevals': 166, 'min': 12638.871941697033, 'avg': 12639.653425429464}
{'gen': 1014, 'nevals': 156, 'min': 12638.871941697033, 'avg': 12639.438588885996}
{'gen': 1015, 'nevals': 164, 'min': 12638.77621030713, 'avg': 12639.22902667881}
{'gen': 1016, 'nevals': 162, 'min': 12638.77621030713, 'avg': 12639.056912155125}
{'gen': 1017, 'nevals': 164, 'min': 12638.77621030713, 'avg': 12638.946895366995}
{'gen': 1018, 'nevals': 167, 'min': 12638.77621030713, 'avg': 12638.91291020302}
{'gen': 1019, 'nevals': 155, 'min': 12638.721629359708, 'avg': 12638.840231389899}
{'gen': 1020, 'nevals': 150, 'min': 12638.721629359708, 'avg': 12638.84607951588}
{'gen': 1021, 'nevals': 162, 'min': 12638.689276418532, 'avg': 12638.800850338368}
{'gen': 1022, 'nevals': 170, 'min': 12638.684591358668, 'avg': 12638.770708615302}
{'gen': 1023, 'nevals': 156, 'min': 12638.680895366997, 'avg': 12638.762498308173}
{'gen': 1024, 'nevals': 164, 'min': 12638.680869338887, 'avg': 12638.744268219676}
{'gen': 1025, 'nevals': 158, 'min': 12638.680869338887, 'avg': 12638.714860098908}
{'gen': 1026, 'nevals': 157, 'min': 12638.680869338887, 'avg': 12638.715383784487}
{'gen': 1027, 'nevals': 166, 'min': 12638.679463820927, 'avg': 12638.70107808433}
{'gen': 1028, 'nevals': 163, 'min': 12638.63118167621, 'avg': 12638.72656845393}
{'gen': 1029, 'nevals': 160, 'min': 12638.625741801145, 'avg': 12638.681623503386}
{'gen': 1030, 'nevals': 160, 'min': 12638.520171785529, 'avg': 12638.676891592922}
{'gen': 1031, 'nevals': 153, 'min': 12638.421317022385, 'avg': 12638.675477745966}
{'gen': 1032, 'nevals': 162, 'min': 12638.376392503904, 'avg': 12638.6445048152}
{'gen': 1033, 'nevals': 162, 'min': 12638.321525247267, 'avg': 12638.615041644976}
{'gen': 1034, 'nevals': 156, 'min': 12638.321525247267, 'avg': 12638.571074700676}
{'gen': 1035, 'nevals': 166, 'min': 12638.298906819366, 'avg': 12638.533059344092}
{'gen': 1036, 'nevals': 174, 'min': 12638.298906819366, 'avg': 12638.47658042686}
{'gen': 1037, 'nevals': 157, 'min': 12638.272201978136, 'avg': 12638.420979958355}
{'gen': 1038, 'nevals': 158, 'min': 12637.961790733993, 'avg': 12638.363303617907}
{'gen': 1039, 'nevals': 165, 'min': 12637.917048412286, 'avg': 12638.32333940656}
{'gen': 1040, 'nevals': 168, 'min': 12637.917048412286, 'avg': 12638.292070666319}
{'gen': 1041, 'nevals': 174, 'min': 12556.538495575222, 'avg': 12637.842588235293}
{'gen': 1042, 'nevals': 160, 'min': 12556.538495575222, 'avg': 12637.769133784486}
{'gen': 1043, 'nevals': 153, 'min': 12556.538495575222, 'avg': 12637.675629229569}
{'gen': 1044, 'nevals': 165, 'min': 12556.079359708485, 'avg': 12636.759014315461}
{'gen': 1045, 'nevals': 166, 'min': 12556.075663716814, 'avg': 12635.009559474234}
{'gen': 1046, 'nevals': 176, 'min': 12543.162103071318, 'avg': 12629.865430635087}
{'gen': 1047, 'nevals': 161, 'min': 12543.056428943259, 'avg': 12617.67400937012}
{'gen': 1048, 'nevals': 151, 'min': 12530.604164497658, 'avg': 12597.785649531494}
{'gen': 1049, 'nevals': 158, 'min': 12530.5515096304, 'avg': 12573.23051834982}
{'gen': 1050, 'nevals': 156, 'min': 12530.5515096304, 'avg': 12552.178003643936}
{'gen': 1051, 'nevals': 154, 'min': 12530.506767308694, 'avg': 12544.404202628839}
{'gen': 1052, 'nevals': 160, 'min': 12530.463925039043, 'avg': 12539.387183628318}
{'gen': 1053, 'nevals': 172, 'min': 12530.269651223321, 'avg': 12535.0373918532}
{'gen': 1054, 'nevals': 168, 'min': 12530.269651223321, 'avg': 12532.6053257418}
{'gen': 1055, 'nevals': 159, 'min': 12530.257886517438, 'avg': 12530.756074700677}
{'gen': 1056, 'nevals': 164, 'min': 12530.257886517438, 'avg': 12530.464054659033}
{'gen': 1057, 'nevals': 164, 'min': 12530.24705882353, 'avg': 12530.41404893285}
{'gen': 1058, 'nevals': 148, 'min': 12530.216475793857, 'avg': 12530.339405648097}
{'gen': 1059, 'nevals': 150, 'min': 12530.182196772514, 'avg': 12530.282366605934}
{'gen': 1060, 'nevals': 168, 'min': 12529.885710567412, 'avg': 12530.262469156687}
{'gen': 1061, 'nevals': 164, 'min': 12529.885710567412, 'avg': 12530.24350937012}
{'gen': 1062, 'nevals': 150, 'min': 12529.885710567412, 'avg': 12530.221933498178}
{'gen': 1063, 'nevals': 178, 'min': 12529.799115044249, 'avg': 12530.186454580948}
{'gen': 1064, 'nevals': 170, 'min': 12529.799115044249, 'avg': 12530.103662415408}
{'gen': 1065, 'nevals': 160, 'min': 12529.795419052576, 'avg': 12530.001243362833}
{'gen': 1066, 'nevals': 166, 'min': 12529.772228006246, 'avg': 12529.911578084331}
{'gen': 1067, 'nevals': 162, 'min': 12529.715747006767, 'avg': 12529.860342399792}
{'gen': 1068, 'nevals': 162, 'min': 12529.605179593962, 'avg': 12529.851554789173}
{'gen': 1069, 'nevals': 165, 'min': 12529.602993232691, 'avg': 12529.805513404477}
