{'gen': 299, 'nevals': 240, 'min': 0.8309710534926567, 'avg': 0.831827391945922}
{'gen': 300, 'nevals': 260, 'min': 0.8300474274138695, 'avg': 0.8317481392148991}
{'gen': 301, 'nevals': 254, 'min': 0.8300474274138695, 'avg': 0.8316700462952014}
{'gen': 302, 'nevals': 236, 'min': 0.8300474274138695, 'avg': 0.831581225554941}
{'gen': 303, 'nevals': 256, 'min': 0.8300474274138695, 'avg': 0.8314893023722686}
{'gen': 304, 'nevals': 248, 'min': 0.8300474274138695, 'avg': 0.8313894528876716}
{'gen': 305, 'nevals': 250, 'min': 0.8300474274138695, 'avg': 0.8312994143326652}
{'gen': 306, 'nevals': 262, 'min': 0.8300474274138695, 'avg': 0.8312001631575279}
{'gen': 307, 'nevals': 258, 'min': 0.8299626888187671, 'avg': 0.8310933351187711}
{'gen': 308, 'nevals': 238, 'min': 0.8296794149011, 'avg': 0.8309726608644425}
{'gen': 309, 'nevals': 248, 'min': 0.829673778433263, 'avg': 0.8308607807198641}
{'gen': 310, 'nevals': 254, 'min': 0.8293511439357935, 'avg': 0.8307556252257217}
{'gen': 311, 'nevals': 262, 'min': 0.8286178428907804, 'avg': 0.8306440204420523}
{'gen': 312, 'nevals': 252, 'min': 0.8286065283666134, 'avg': 0.8305135417724512}
{'gen': 313, 'nevals': 238, 'min': 0.8286065283666134, 'avg': 0.830369476665712}
{'gen': 314, 'nevals': 265, 'min': 0.8283515625952921, 'avg': 0.8302085225381625}
{'gen': 315, 'nevals': 242, 'min': 0.8283515625952921, 'avg': 0.8300494521876326}
{'gen': 316, 'nevals': 244, 'min': 0.8281819624340375, 'avg': 0.8298892993894594}
{'gen': 317, 'nevals': 256, 'min': 0.8278574144013441, 'avg': 0.8297363892645953}
{'gen': 318, 'nevals': 267, 'min': 0.8278044445286933, 'avg': 0.8295617211865012}
{'gen': 319, 'nevals': 258, 'min': 0.827770731062567, 'avg': 0.8293924669915353}
{'gen': 320, 'nevals': 258, 'min': 0.827770731062567, 'avg': 0.8292285327658607}
{'gen': 321, 'nevals': 258, 'min': 0.827770731062567, 'avg': 0.8290830966538423}
{'gen': 322, 'nevals': 248, 'min': 0.827770731062567, 'avg': 0.8289377270386045}
{'gen': 323, 'nevals': 251, 'min': 0.8277214556650263, 'avg': 0.8287875283350338}
{'gen': 324, 'nevals': 248, 'min': 0.8276171761433333, 'avg': 0.8286375081273506}
{'gen': 325, 'nevals': 240, 'min': 0.8276171761433333, 'avg': 0.8284913896487979}
{'gen': 326, 'nevals': 257, 'min': 0.8275867809733711, 'avg': 0.828352768388869}
{'gen': 327, 'nevals': 256, 'min': 0.8275542046642105, 'avg': 0.8282132456714303}
{'gen': 328, 'nevals': 258, 'min': 0.8275535545774146, 'avg': 0.8280837295380991}
{'gen': 329, 'nevals': 262, 'min': 0.8274661348646775, 'avg': 0.8279850058794274}
{'gen': 330, 'nevals': 246, 'min': 0.8274661348646775, 'avg': 0.8279121067971117}
{'gen': 331, 'nevals': 256, 'min': 0.8274661348646775, 'avg': 0.8278425912934433}
{'gen': 332, 'nevals': 250, 'min': 0.8274506015591344, 'avg': 0.8277710429994536}
{'gen': 333, 'nevals': 246, 'min': 0.8274466973435062, 'avg': 0.8277144084568604}
{'gen': 334, 'nevals': 242, 'min': 0.8271828078816124, 'avg': 0.8276654559442136}
{'gen': 335, 'nevals': 260, 'min': 0.8271463670017325, 'avg': 0.8276324405450576}
{'gen': 336, 'nevals': 246, 'min': 0.8271450944603869, 'avg': 0.8275984582182865}
{'gen': 337, 'nevals': 256, 'min': 0.8270479341464576, 'avg': 0.8275657496927116}
{'gen': 338, 'nevals': 247, 'min': 0.8270479341464576, 'avg': 0.8275359025548933}
{'gen': 339, 'nevals': 250, 'min': 0.8270479341464576, 'avg': 0.8274880126122522}
{'gen': 340, 'nevals': 252, 'min': 0.8270479341464576, 'avg': 0.8274477257691745}
{'gen': 341, 'nevals': 251, 'min': 0.8270434887917749, 'avg': 0.8274224761632663}
{'gen': 342, 'nevals': 244, 'min': 0.8270434887917749, 'avg': 0.8273727548508014}
{'gen': 343, 'nevals': 246, 'min': 0.8270411254167355, 'avg': 0.8273410367093861}
{'gen': 344, 'nevals': 258, 'min': 0.827010422972145, 'avg': 0.827300892900638}
{'gen': 345, 'nevals': 251, 'min': 0.8270041548208382, 'avg': 0.8272644864365253}
{'gen': 346, 'nevals': 260, 'min': 0.8269960275377225, 'avg': 0.8272292860188983}
{'gen': 347, 'nevals': 250, 'min': 0.8269728399370824, 'avg': 0.8271952181703294}
{'gen': 348, 'nevals': 242, 'min': 0.8269728399370824, 'avg': 0.8271605980045669}
{'gen': 349, 'nevals': 256, 'min': 0.8269728399370824, 'avg': 0.8271309705053127}
{'gen': 350, 'nevals': 254, 'min': 0.8269687406943053, 'avg': 0.8271001036350931}
{'gen': 351, 'nevals': 254, 'min': 0.8269687406943053, 'avg': 0.8270795676282628}
{'gen': 352, 'nevals': 254, 'min': 0.8269207067715795, 'avg': 0.8270487701891416}
{'gen': 353, 'nevals': 255, 'min': 0.8268601748995411, 'avg': 0.8270343168092743}
{'gen': 354, 'nevals': 253, 'min': 0.8268601748995411, 'avg': 0.827021705365127}
{'gen': 355, 'nevals': 256, 'min': 0.8268601748995411, 'avg': 0.8270085701648232}
{'gen': 356, 'nevals': 248, 'min': 0.8268601748995411, 'avg': 0.8269988180777114}
{'gen': 357, 'nevals': 246, 'min': 0.8268327576346346, 'avg': 0.8269892314355449}
{'gen': 358, 'nevals': 252, 'min': 0.8268065920492256, 'avg': 0.826977370656349}
{'gen': 359, 'nevals': 260, 'min': 0.8268009974823627, 'avg': 0.8269639773954433}
{'gen': 360, 'nevals': 252, 'min': 0.8268009974823627, 'avg': 0.826960088584802}
{'gen': 361, 'nevals': 257, 'min': 0.8268009974823627, 'avg': 0.8269385156799521}
{'gen': 362, 'nevals': 263, 'min': 0.8267213862665869, 'avg': 0.8269209738954123}
{'gen': 363, 'nevals': 256, 'min': 0.8267213862665869, 'avg': 0.826912010402224}
{'gen': 364, 'nevals': 254, 'min': 0.8267213862665869, 'avg': 0.8268963240712077}
{'gen': 365, 'nevals': 246, 'min': 0.8266186662019044, 'avg': 0.8268808080425818}
{'gen': 366, 'nevals': 249, 'min': 0.8265739710118309, 'avg': 0.8268632279781276}
{'gen': 367, 'nevals': 257, 'min': 0.8265739710118309, 'avg': 0.8268473924814822}
{'gen': 368, 'nevals': 252, 'min': 0.8265739710118309, 'avg': 0.8268313316424736}
{'gen': 369, 'nevals': 240, 'min': 0.8265739710118309, 'avg': 0.8268116290471679}
{'gen': 370, 'nevals': 246, 'min': 0.8265739710118309, 'avg': 0.8267942571077179}
{'gen': 371, 'nevals': 248, 'min': 0.8265739710118309, 'avg': 0.8267659528421593}
{'gen': 372, 'nevals': 252, 'min': 0.8265739710118309, 'avg': 0.8267458272487397}
{'gen': 373, 'nevals': 258, 'min': 0.8265739710118309, 'avg': 0.8267269945012768}
{'gen': 374, 'nevals': 247, 'min': 0.8265739710118309, 'avg': 0.8267086292623039}
{'gen': 375, 'nevals': 250, 'min': 0.8265739710118309, 'avg': 0.8266908788471018}
{'gen': 376, 'nevals': 260, 'min': 0.8265739710118309, 'avg': 0.8266750405980564}
{'gen': 377, 'nevals': 246, 'min': 0.8265739710118309, 'avg': 0.8266592352195955}
{'gen': 378, 'nevals': 256, 'min': 0.8265739710118309, 'avg': 0.8266435169609976}
{'gen': 379, 'nevals': 250, 'min': 0.826559583680104, 'avg': 0.8266289160756515}
{'gen': 380, 'nevals': 252, 'min': 0.826559583680104, 'avg': 0.8266135710693202}
{'gen': 381, 'nevals': 258, 'min': 0.826559583680104, 'avg': 0.8266004752418155}
{'gen': 382, 'nevals': 256, 'min': 0.826559583680104, 'avg': 0.8265919468674641}
{'gen': 383, 'nevals': 255, 'min': 0.826559583680104, 'avg': 0.8265825245929983}
{'gen': 384, 'nevals': 257, 'min': 0.8265153908609156, 'avg': 0.8265744740740892}
{'gen': 385, 'nevals': 251, 'min': 0.8265122469110778, 'avg': 0.8265716423341314}
{'gen': 386, 'nevals': 262, 'min': 0.8265122469110778, 'avg': 0.8265701623399385}
{'gen': 387, 'nevals': 256, 'min': 0.8264156469519816, 'avg': 0.8265685339804818}
{'gen': 388, 'nevals': 251, 'min': 0.8264156469519816, 'avg': 0.8265657651492772}
{'gen': 389, 'nevals': 250, 'min': 0.8264156469519816, 'avg': 0.8265808610865637}
{'gen': 390, 'nevals': 254, 'min': 0.8264156469519816, 'avg': 0.8265584023946998}
{'gen': 391, 'nevals': 253, 'min': 0.8264156469519816, 'avg': 0.8265604568946421}
{'gen': 392, 'nevals': 254, 'min': 0.8264156469519816, 'avg': 0.8265495507239878}
{'gen': 393, 'nevals': 258, 'min': 0.8264156469519816, 'avg': 0.8265411330914868}
{'gen': 394, 'nevals': 264, 'min': 0.8264156469519816, 'avg': 0.8265325239802933}
{'gen': 395, 'nevals': 249, 'min': 0.8263314002075678, 'avg': 0.8265214280912009}
{'gen': 396, 'nevals': 246, 'min': 0.8263314002075678, 'avg': 0.8265104580807292}
{'gen': 397, 'nevals': 258, 'min': 0.8263314002075678, 'avg': 0.8264998065552497}
{'gen': 398, 'nevals': 251, 'min': 0.8263310772532085, 'avg': 0.8264906023587072}
{'gen': 399, 'nevals': 263, 'min': 0.8262999162706572, 'avg': 0.8264761216597674}
{'gen': 400, 'nevals': 254, 'min': 0.8262999162706572, 'avg': 0.8264622159468117}
{'gen': 401, 'nevals': 254, 'min': 0.826129824970509, 'avg': 0.8264462390638664}
{'gen': 402, 'nevals': 248, 'min': 0.826129824970509, 'avg': 0.8264293251256399}
{'gen': 403, 'nevals': 246, 'min': 0.826129824970509, 'avg': 0.8264130700208099}
{'gen': 404, 'nevals': 250, 'min': 0.826129824970509, 'avg': 0.8263965233598232}
{'gen': 405, 'nevals': 260, 'min': 0.826129824970509, 'avg': 0.8263778092390359}
{'gen': 406, 'nevals': 246, 'min': 0.826129824970509, 'avg': 0.8263548246796544}
{'gen': 407, 'nevals': 255, 'min': 0.826129824970509, 'avg': 0.8263296957181403}
{'gen': 408, 'nevals': 258, 'min': 0.826129824970509, 'avg': 0.826308942935241}
{'gen': 409, 'nevals': 264, 'min': 0.826129824970509, 'avg': 0.8262898822106414}
{'gen': 410, 'nevals': 260, 'min': 0.826129824970509, 'avg': 0.8262714537828797}
{'gen': 411, 'nevals': 264, 'min': 0.82540627407187, 'avg': 0.826249520853537}
{'gen': 412, 'nevals': 262, 'min': 0.8253481935277563, 'avg': 0.826227620760651}
{'gen': 413, 'nevals': 260, 'min': 0.8253481935277563, 'avg': 0.826203552269191}
{'gen': 414, 'nevals': 256, 'min': 0.8253481935277563, 'avg': 0.8261761040705302}
{'gen': 415, 'nevals': 253, 'min': 0.8253481935277563, 'avg': 0.8261454764394565}
{'gen': 416, 'nevals': 251, 'min': 0.8253481935277563, 'avg': 0.8261054512342594}
{'gen': 417, 'nevals': 254, 'min': 0.8253481935277563, 'avg': 0.8260399071710847}
{'gen': 418, 'nevals': 256, 'min': 0.8253481935277563, 'avg': 0.8259760318232516}
{'gen': 419, 'nevals': 248, 'min': 0.8253481935277563, 'avg': 0.8259118677511236}
{'gen': 420, 'nevals': 254, 'min': 0.8253481935277563, 'avg': 0.825854690149056}
{'gen': 421, 'nevals': 246, 'min': 0.8253481935277563, 'avg': 0.8258011449634544}
{'gen': 422, 'nevals': 254, 'min': 0.8253481935277563, 'avg': 0.825748796897376}
{'gen': 423, 'nevals': 256, 'min': 0.8253481935277563, 'avg': 0.8256962446683628}
{'gen': 424, 'nevals': 244, 'min': 0.8253481935277563, 'avg': 0.8256435035044499}
{'gen': 425, 'nevals': 260, 'min': 0.8253481935277563, 'avg': 0.8255912818999285}
{'gen': 426, 'nevals': 262, 'min': 0.8253466329496659, 'avg': 0.8255373738464629}
{'gen': 427, 'nevals': 260, 'min': 0.8253405513586595, 'avg': 0.8254867869280249}
{'gen': 428, 'nevals': 262, 'min': 0.8253405513586595, 'avg': 0.8254344361948495}
{'gen': 429, 'nevals': 260, 'min': 0.8253405513586595, 'avg': 0.825386300344324}
{'gen': 430, 'nevals': 254, 'min': 0.8253001357895408, 'avg': 0.8253496180377821}
{'gen': 431, 'nevals': 244, 'min': 0.8252920046304535, 'avg': 0.825348478137095}
{'gen': 432, 'nevals': 250, 'min': 0.8251769491733058, 'avg': 0.8253530950712269}
{'gen': 433, 'nevals': 245, 'min': 0.8251688180142184, 'avg': 0.8253471186419564}
{'gen': 434, 'nevals': 256, 'min': 0.8251688180142184, 'avg': 0.8253407950723758}
{'gen': 435, 'nevals': 250, 'min': 0.8251688180142184, 'avg': 0.8253364435613191}
{'gen': 436, 'nevals': 272, 'min': 0.8251688180142184, 'avg': 0.82533173026133}
{'gen': 437, 'nevals': 246, 'min': 0.8250296722528891, 'avg': 0.8253250207591403}
{'gen': 438, 'nevals': 254, 'min': 0.8248506394897832, 'avg': 0.8253160358697482}
{'gen': 439, 'nevals': 250, 'min': 0.8248506394897832, 'avg': 0.825302812464702}
{'gen': 440, 'nevals': 256, 'min': 0.8248506394897832, 'avg': 0.8252879882794812}
{'gen': 441, 'nevals': 252, 'min': 0.8248506394897832, 'avg': 0.8252735186125247}
{'gen': 442, 'nevals': 254, 'min': 0.8247812741791588, 'avg': 0.8252535668034956}
{'gen': 443, 'nevals': 244, 'min': 0.8247361199995532, 'avg': 0.8252301748274594}
{'gen': 444, 'nevals': 268, 'min': 0.8247361199995532, 'avg': 0.825200123771513}
{'gen': 445, 'nevals': 254, 'min': 0.8247349170044124, 'avg': 0.8251649824748678}
{'gen': 446, 'nevals': 254, 'min': 0.8247277900902947, 'avg': 0.8251283606324721}
{'gen': 447, 'nevals': 252, 'min': 0.8246889178186544, 'avg': 0.8250890787224882}
{'gen': 448, 'nevals': 259, 'min': 0.824685856181265, 'avg': 0.8250486819194814}
{'gen': 449, 'nevals': 242, 'min': 0.8246831986325902, 'avg': 0.8250080944035476}
{'gen': 450, 'nevals': 260, 'min': 0.8246479333402315, 'avg': 0.8249706955738865}
{'gen': 451, 'nevals': 253, 'min': 0.8246479333402315, 'avg': 0.8249364517212444}
{'gen': 452, 'nevals': 256, 'min': 0.8246329827713627, 'avg': 0.8248923896984248}
{'gen': 453, 'nevals': 252, 'min': 0.8245318392361156, 'avg': 0.824862989874815}
{'gen': 454, 'nevals': 242, 'min': 0.8244953811505165, 'avg': 0.824826798495373}
{'gen': 455, 'nevals': 254, 'min': 0.8244953811505165, 'avg': 0.8247917602513049}
{'gen': 456, 'nevals': 248, 'min': 0.8244836831011676, 'avg': 0.8247590142641513}
{'gen': 457, 'nevals': 248, 'min': 0.8244637748643268, 'avg': 0.824726349988476}
{'gen': 458, 'nevals': 246, 'min': 0.8244250924111047, 'avg': 0.8246980844616252}
{'gen': 459, 'nevals': 253, 'min': 0.8244201929709699, 'avg': 0.8246733386504556}
{'gen': 460, 'nevals': 242, 'min': 0.8242193105183747, 'avg': 0.8246485232371354}
{'gen': 461, 'nevals': 269, 'min': 0.8235440004530453, 'avg': 0.8246221758432078}
{'gen': 462, 'nevals': 258, 'min': 0.8235440004530453, 'avg': 0.8245969898512366}
{'gen': 463, 'nevals': 250, 'min': 0.8235440004530453, 'avg': 0.8245684576328827}
{'gen': 464, 'nevals': 258, 'min': 0.8235440004530453, 'avg': 0.824527871627902}
{'gen': 465, 'nevals': 256, 'min': 0.8235440004530453, 'avg': 0.8244820177441905}
{'gen': 466, 'nevals': 251, 'min': 0.8235440004530453, 'avg': 0.8244190423025543}
{'gen': 467, 'nevals': 259, 'min': 0.8235440004530453, 'avg': 0.8243423466921236}
{'gen': 468, 'nevals': 246, 'min': 0.8235440004530453, 'avg': 0.8242662025816886}
{'gen': 469, 'nevals': 258, 'min': 0.8235440004530453, 'avg': 0.8241889276993313}
{'gen': 470, 'nevals': 248, 'min': 0.8235413862980172, 'avg': 0.8241171204535581}
{'gen': 471, 'nevals': 251, 'min': 0.82273120050909, 'avg': 0.824045826379383}
{'gen': 472, 'nevals': 242, 'min': 0.82273120050909, 'avg': 0.8239802158211631}
{'gen': 473, 'nevals': 247, 'min': 0.82273120050909, 'avg': 0.823918715733691}
{'gen': 474, 'nevals': 249, 'min': 0.82273120050909, 'avg': 0.8238415697659213}
{'gen': 475, 'nevals': 261, 'min': 0.82273120050909, 'avg': 0.823758339457294}
{'gen': 476, 'nevals': 250, 'min': 0.82273120050909, 'avg': 0.8236719159149569}
{'gen': 477, 'nevals': 254, 'min': 0.82273120050909, 'avg': 0.8235544026546842}
{'gen': 478, 'nevals': 242, 'min': 0.82273120050909, 'avg': 0.8234425214374069}
{'gen': 479, 'nevals': 250, 'min': 0.82273120050909, 'avg': 0.8233375160154232}
{'gen': 480, 'nevals': 256, 'min': 0.82273120050909, 'avg': 0.8232639754478074}
{'gen': 481, 'nevals': 251, 'min': 0.82273120050909, 'avg': 0.8231970249954007}
{'gen': 482, 'nevals': 246, 'min': 0.822485113347707, 'avg': 0.8231399517244145}
{'gen': 483, 'nevals': 254, 'min': 0.822485113347707, 'avg': 0.8230893595660062}
{'gen': 484, 'nevals': 260, 'min': 0.822308458383747, 'avg': 0.823031729997557}
{'gen': 485, 'nevals': 258, 'min': 0.822302760841031, 'avg': 0.8229727040747054}
{'gen': 486, 'nevals': 245, 'min': 0.8222311432895144, 'avg': 0.822910664087243}
{'gen': 487, 'nevals': 252, 'min': 0.8218690653400943, 'avg': 0.8228464348501406}
{'gen': 488, 'nevals': 244, 'min': 0.8217996342871408, 'avg': 0.8227675326030108}
{'gen': 489, 'nevals': 246, 'min': 0.8216951677701864, 'avg': 0.8226908657135085}
{'gen': 490, 'nevals': 256, 'min': 0.8213881985422246, 'avg': 0.8225993387276636}
{'gen': 491, 'nevals': 254, 'min': 0.8213881985422246, 'avg': 0.8225469490746846}
{'gen': 492, 'nevals': 246, 'min': 0.8211284979159067, 'avg': 0.8224798602975789}
{'gen': 493, 'nevals': 252, 'min': 0.8211284979159067, 'avg': 0.8224094144014547}
{'gen': 494, 'nevals': 250, 'min': 0.8211284979159067, 'avg': 0.8223274439351788}
{'gen': 495, 'nevals': 250, 'min': 0.8208420279627553, 'avg': 0.8222320661711569}
{'gen': 496, 'nevals': 250, 'min': 0.8208420279627553, 'avg': 0.8221347011123472}
{'gen': 497, 'nevals': 252, 'min': 0.8206899927674854, 'avg': 0.8220266806641411}
{'gen': 498, 'nevals': 252, 'min': 0.8206899927674854, 'avg': 0.8219240265764649}
{'gen': 499, 'nevals': 264, 'min': 0.8206899927674854, 'avg': 0.8218078040511562}
{'gen': 500, 'nevals': 262, 'min': 0.8206468528926835, 'avg': 0.8216844017549437}
{'gen': 501, 'nevals': 252, 'min': 0.8203917588319312, 'avg': 0.8215631515917029}
{'gen': 502, 'nevals': 250, 'min': 0.8203692142075171, 'avg': 0.8214295869555315}
{'gen': 503, 'nevals': 254, 'min': 0.8203428498404952, 'avg': 0.8213229404843826}
{'gen': 504, 'nevals': 235, 'min': 0.8203428498404952, 'avg': 0.821202909402235}
{'gen': 505, 'nevals': 254, 'min': 0.8203366763557108, 'avg': 0.82108326258788}
{'gen': 506, 'nevals': 256, 'min': 0.8202734611103567, 'avg': 0.8209714850491749}
{'gen': 507, 'nevals': 248, 'min': 0.8202093931861786, 'avg': 0.8208736333402652}
{'gen': 508, 'nevals': 252, 'min': 0.8192811431490951, 'avg': 0.8207929613860365}
{'gen': 509, 'nevals': 245, 'min': 0.819098718162787, 'avg': 0.8207186216646446}
{'gen': 510, 'nevals': 244, 'min': 0.819098718162787, 'avg': 0.8206380739155283}
{'gen': 511, 'nevals': 256, 'min': 0.819098718162787, 'avg': 0.8205670593384387}
{'gen': 512, 'nevals': 258, 'min': 0.819098718162787, 'avg': 0.8204778439584164}
{'gen': 513, 'nevals': 244, 'min': 0.819098718162787, 'avg': 0.8203696088016598}
{'gen': 514, 'nevals': 243, 'min': 0.819098718162787, 'avg': 0.8202479986078229}
{'gen': 515, 'nevals': 259, 'min': 0.819098718162787, 'avg': 0.8201315049344771}
{'gen': 516, 'nevals': 254, 'min': 0.819098718162787, 'avg': 0.8200213345539279}
{'gen': 517, 'nevals': 261, 'min': 0.819098718162787, 'avg': 0.8199194154996531}
{'gen': 518, 'nevals': 260, 'min': 0.819098718162787, 'avg': 0.819810018920468}
{'gen': 519, 'nevals': 258, 'min': 0.819098718162787, 'avg': 0.819707556932076}
{'gen': 520, 'nevals': 257, 'min': 0.819098718162787, 'avg': 0.8196296464553275}
{'gen': 521, 'nevals': 250, 'min': 0.8188581980164005, 'avg': 0.8195308430134316}
{'gen': 522, 'nevals': 254, 'min': 0.8188581980164005, 'avg': 0.8194489966249233}
{'gen': 523, 'nevals': 274, 'min': 0.8188581980164005, 'avg': 0.8193661313659667}
{'gen': 524, 'nevals': 250, 'min': 0.8188581980164005, 'avg': 0.8192849047913355}
{'gen': 525, 'nevals': 251, 'min': 0.8188581980164005, 'avg': 0.8191982508187139}
{'gen': 526, 'nevals': 249, 'min': 0.8188581980164005, 'avg': 0.8191103825375566}
{'gen': 527, 'nevals': 252, 'min': 0.8188581980164005, 'avg': 0.8190582241697063}
{'gen': 528, 'nevals': 254, 'min': 0.8188581980164005, 'avg': 0.8190372669108514}
{'gen': 529, 'nevals': 246, 'min': 0.8188581980164005, 'avg': 0.819020987319309}
{'gen': 530, 'nevals': 258, 'min': 0.8188581980164005, 'avg': 0.8190102612945613}
{'gen': 531, 'nevals': 260, 'min': 0.8188581980164005, 'avg': 0.8189895685107313}
{'gen': 532, 'nevals': 262, 'min': 0.8185669431439407, 'avg': 0.8189711628028397}
{'gen': 533, 'nevals': 246, 'min': 0.8185669431439407, 'avg': 0.8189533205974782}
{'gen': 534, 'nevals': 258, 'min': 0.8185669431439407, 'avg': 0.8189351209961726}
{'gen': 535, 'nevals': 248, 'min': 0.8182822463172871, 'avg': 0.8189201180396142}
{'gen': 536, 'nevals': 254, 'min': 0.8182822463172871, 'avg': 0.8189603874491896}
{'gen': 537, 'nevals': 250, 'min': 0.8180834992692646, 'avg': 0.8188648473616793}
{'gen': 538, 'nevals': 240, 'min': 0.8179299291675494, 'avg': 0.8188265557743264}
{'gen': 539, 'nevals': 252, 'min': 0.8179299291675494, 'avg': 0.8187819095864337}
{'gen': 540, 'nevals': 251, 'min': 0.8179299291675494, 'avg': 0.8187317176055816}
{'gen': 541, 'nevals': 264, 'min': 0.8178674892185508, 'avg': 0.8186788941010735}
{'gen': 542, 'nevals': 264, 'min': 0.8178625928681262, 'avg': 0.818618604665353}
{'gen': 543, 'nevals': 252, 'min': 0.8178043643937403, 'avg': 0.8185502712519857}
{'gen': 544, 'nevals': 254, 'min': 0.8178043643937403, 'avg': 0.8184837528049494}
{'gen': 545, 'nevals': 258, 'min': 0.8177313514866409, 'avg': 0.8184214841493307}
{'gen': 546, 'nevals': 254, 'min': 0.8177313514866409, 'avg': 0.8183454458132524}
{'gen': 547, 'nevals': 240, 'min': 0.8177313514866409, 'avg': 0.81827581738085}
{'gen': 548, 'nevals': 250, 'min': 0.8176401933154543, 'avg': 0.8182032835200275}
{'gen': 549, 'nevals': 258, 'min': 0.8176401933154543, 'avg': 0.8181332319581148}
{'gen': 550, 'nevals': 248, 'min': 0.8176401933154543, 'avg': 0.8180573583133703}
{'gen': 551, 'nevals': 256, 'min': 0.8175958740795765, 'avg': 0.8179842843246222}
{'gen': 552, 'nevals': 260, 'min': 0.8175304174992998, 'avg': 0.8179173141315398}
{'gen': 553, 'nevals': 234, 'min': 0.8175304174992998, 'avg': 0.8178645590184167}
{'gen': 554, 'nevals': 260, 'min': 0.8174339874062735, 'avg': 0.8178153620494467}
{'gen': 555, 'nevals': 248, 'min': 0.8174339874062735, 'avg': 0.8177785446397263}
{'gen': 556, 'nevals': 268, 'min': 0.8173818621316892, 'avg': 0.8177545331788916}
{'gen': 557, 'nevals': 255, 'min': 0.8173818621316892, 'avg': 0.8177284938199153}
{'gen': 558, 'nevals': 264, 'min': 0.8173818621316892, 'avg': 0.8176941266554352}
{'gen': 559, 'nevals': 262, 'min': 0.8173818621316892, 'avg': 0.8176648338574045}
{'gen': 560, 'nevals': 260, 'min': 0.8173706639080947, 'avg': 0.8176302611259746}
{'gen': 561, 'nevals': 254, 'min': 0.8173511402596549, 'avg': 0.8176231843484117}
{'gen': 562, 'nevals': 254, 'min': 0.8173153316778585, 'avg': 0.8175761520223426}
{'gen': 563, 'nevals': 249, 'min': 0.8173134814863295, 'avg': 0.8175498404813769}
{'gen': 564, 'nevals': 260, 'min': 0.8172996223461504, 'avg': 0.8175249447342805}
{'gen': 565, 'nevals': 262, 'min': 0.8172970315488033, 'avg': 0.817498057483732}
{'gen': 566, 'nevals': 259, 'min': 0.8172835135508403, 'avg': 0.8174644315479291}
{'gen': 567, 'nevals': 252, 'min': 0.8171978392635896, 'avg': 0.8174456551052126}
{'gen': 568, 'nevals': 258, 'min': 0.8171978392635896, 'avg': 0.8174228537089864}
{'gen': 569, 'nevals': 234, 'min': 0.8171978392635896, 'avg': 0.8174046692954717}
{'gen': 570, 'nevals': 258, 'min': 0.8171916386423163, 'avg': 0.8173829704199626}
{'gen': 571, 'nevals': 246, 'min': 0.8171814099101187, 'avg': 0.8173644158522575}
{'gen': 572, 'nevals': 245, 'min': 0.8171420700226543, 'avg': 0.8173519407976237}
{'gen': 573, 'nevals': 258, 'min': 0.8170924214260784, 'avg': 0.8173267696732747}
{'gen': 574, 'nevals': 260, 'min': 0.8170924214260784, 'avg': 0.817308100134957}
{'gen': 575, 'nevals': 254, 'min': 0.8170924214260784, 'avg': 0.8172949013900348}
{'gen': 576, 'nevals': 258, 'min': 0.8170924214260784, 'avg': 0.8172703321366722}
{'gen': 577, 'nevals': 260, 'min': 0.8170924214260784, 'avg': 0.8172527812005357}
{'gen': 578, 'nevals': 256, 'min': 0.8170924214260784, 'avg': 0.8172348897765459}
{'gen': 579, 'nevals': 252, 'min': 0.8169373090306123, 'avg': 0.8172173659592807}
{'gen': 580, 'nevals': 236, 'min': 0.8169373090306123, 'avg': 0.8171978944655939}
{'gen': 581, 'nevals': 250, 'min': 0.8169373090306123, 'avg': 0.8171793981811758}
{'gen': 582, 'nevals': 252, 'min': 0.8168702831625286, 'avg': 0.8171627089482032}
{'gen': 583, 'nevals': 258, 'min': 0.8168702831625286, 'avg': 0.8171472725762676}
{'gen': 584, 'nevals': 247, 'min': 0.8168702831625286, 'avg': 0.8171302627195111}
{'gen': 585, 'nevals': 246, 'min': 0.8168702831625286, 'avg': 0.8171134967176648}
{'gen': 586, 'nevals': 260, 'min': 0.8168702831625286, 'avg': 0.81709080589315}
{'gen': 587, 'nevals': 252, 'min': 0.8167393354444555, 'avg': 0.8170756331852311}
{'gen': 588, 'nevals': 242, 'min': 0.816731718907748, 'avg': 0.8170401876695168}
{'gen': 589, 'nevals': 248, 'min': 0.8167160989318991, 'avg': 0.8170177828895108}
{'gen': 590, 'nevals': 254, 'min': 0.8166322681445615, 'avg': 0.8169964242138884}
{'gen': 591, 'nevals': 252, 'min': 0.8165338542938303, 'avg': 0.8169677557371805}
{'gen': 592, 'nevals': 244, 'min': 0.8164657072470052, 'avg': 0.8169411035333558}
{'gen': 593, 'nevals': 248, 'min': 0.8163766726331446, 'avg': 0.8169116607203185}
{'gen': 594, 'nevals': 256, 'min': 0.8163476622061395, 'avg': 0.8168741343752252}
{'gen': 595, 'nevals': 264, 'min': 0.8163453926006883, 'avg': 0.8168369971269213}
{'gen': 596, 'nevals': 250, 'min': 0.8163453926006883, 'avg': 0.8167922549066747}
{'gen': 597, 'nevals': 246, 'min': 0.8162785890554008, 'avg': 0.8167511376208497}
