gen,nevals,time,min,avg
10804,216,6318.1247,175.0,176.98
10805,214,6318.6965,175.0,176.784
10806,214,6319.2305,174.0,177.284
10807,213,6319.7468,174.0,176.864
10808,212,6320.2687,174.0,176.46
10809,217,6320.8199,174.0,176.356
10810,216,6321.391,173.0,176.072
10811,217,6321.9567,173.0,176.44
10812,215,6322.5039,173.0,176.28
10813,213,6323.0194,173.0,176.688
10814,212,6323.5994,173.0,176.548
10815,212,6324.1509,173.0,176.328
10816,211,6324.6823,172.0,175.756
10817,214,6325.2258,172.0,175.14
10818,215,6325.7685,172.0,175.56
10819,219,6326.3286,172.0,175.104
10820,209,6326.8596,172.0,174.184
10821,216,6327.4019,172.0,174.524
10822,215,6327.9383,172.0,174.708
10823,220,6328.513,172.0,174.132
10824,211,6329.0624,172.0,174.488
10825,207,6329.5796,172.0,174.6
10826,209,6330.1037,172.0,173.564
10827,221,6330.6557,172.0,174.068
10828,220,6331.2142,172.0,174.616
10829,215,6331.7538,172.0,174.12
10830,215,6332.2928,171.0,174.556
10831,212,6332.8039,171.0,173.492
10832,210,6333.3203,171.0,173.5
10833,211,6333.8297,171.0,173.968
10834,218,6334.3799,171.0,173.476
10835,213,6334.9166,171.0,173.816
10836,216,6335.4854,171.0,173.1
10837,212,6336.0443,171.0,172.724
10838,213,6336.6543,171.0,172.72
10839,216,6337.2257,171.0,173.62
10840,214,6337.788,170.0,173.092
10841,209,6338.3293,170.0,173.4
10842,206,6338.8282,170.0,172.68
10843,219,6339.3905,169.0,172.468
10844,211,6339.9372,169.0,172.604
10845,218,6340.5085,169.0,172.12
10846,216,6341.1086,169.0,172.452
10847,213,6341.6691,169.0,172.584
10848,216,6342.247,169.0,172.224
10849,214,6342.802,169.0,172.208
10850,209,6343.361,169.0,171.424
10851,216,6343.9286,169.0,171.628
10852,218,6344.4774,169.0,171.34
10853,214,6345.0527,169.0,171.104
10854,210,6345.6356,169.0,171.0
10855,220,6346.2578,169.0,171.808
10856,211,6346.8242,168.0,172.008
10857,216,6347.4164,168.0,171.864
10858,216,6348.0013,168.0,170.776
10859,214,6348.5949,168.0,170.232
10860,214,6349.1663,168.0,170.848
10861,216,6349.7631,167.0,171.104
10862,219,6350.3868,167.0,170.34
10863,220,6351.0047,167.0,170.42
10864,216,6351.5659,166.0,169.628
10865,215,6352.1217,166.0,169.188
10866,218,6352.7014,165.0,169.556
10867,215,6353.2492,165.0,169.452
10868,218,6353.8215,165.0,169.184
10869,213,6354.3436,165.0,168.512
10870,214,6354.8671,165.0,167.848
10871,215,6355.3767,165.0,167.06
10872,219,6355.9642,165.0,167.688
10873,208,6356.4834,165.0,167.232
10874,216,6357.0387,165.0,167.368
10875,218,6357.5731,164.0,166.748
10876,214,6358.1387,164.0,167.456
10877,215,6358.7064,164.0,166.524
10878,214,6359.2681,164.0,167.224
10879,218,6359.8311,164.0,166.504
10880,215,6360.3887,164.0,166.008
10881,217,6360.93,164.0,166.884
10882,215,6361.5038,163.0,166.496
10883,218,6362.0647,163.0,165.92
10884,219,6362.6249,163.0,166.412
10885,218,6363.1877,163.0,165.276
10886,213,6363.7549,163.0,164.964
10887,212,6364.2914,163.0,164.788
10888,218,6364.8624,162.0,164.808
10889,211,6365.4139,162.0,164.892
10890,222,6365.9878,162.0,165.852
10891,206,6366.5182,162.0,164.344
10892,216,6367.0624,161.0,164.364
10893,219,6367.6445,161.0,164.076
10894,215,6368.2315,161.0,164.688
10895,214,6368.7798,161.0,164.64
10896,211,6369.342,161.0,163.508
10897,212,6369.8806,161.0,163.776
10898,215,6370.4517,161.0,163.76
10899,211,6371.0022,160.0,164.296
10900,209,6371.5478,160.0,163.416
10901,215,6374.723,160.0,163.424
10902,212,6375.2754,160.0,163.0
10903,213,6375.8094,160.0,162.728
10904,210,6376.335,160.0,162.076
10905,219,6376.8852,160.0,162.168
10906,208,6377.4242,160.0,161.832
10907,218,6378.0188,160.0,161.932
10908,217,6378.6164,160.0,162.124
10909,213,6379.1572,160.0,161.832
10910,214,6379.7038,160.0,162.776
10911,213,6380.237,160.0,162.192
10912,214,6380.7748,160.0,161.736
10913,216,6381.3346,160.0,161.556
10914,218,6381.877,160.0,161.896
10915,216,6382.4241,160.0,161.78
10916,208,6382.9409,160.0,162.528
10917,210,6383.4911,160.0,162.564
10918,225,6384.0697,160.0,162.528
10919,215,6384.6121,160.0,161.892
10920,207,6385.1312,160.0,161.924
10921,212,6385.6573,160.0,162.356
10922,211,6386.1843,160.0,162.12
10923,222,6386.7393,160.0,161.648
10924,211,6387.2836,160.0,162.484
10925,216,6387.8474,160.0,162.216
10926,212,6388.3644,160.0,162.312
10927,216,6388.9101,160.0,161.956
10928,205,6389.4193,160.0,162.032
10929,214,6389.9913,160.0,162.456
10930,213,6390.5204,160.0,162.5
10931,215,6391.0701,160.0,162.616
10932,215,6391.6303,159.0,162.268
10933,215,6392.1772,159.0,162.232
10934,218,6392.7133,159.0,161.92
10935,212,6393.2683,159.0,162.044
10936,216,6393.8478,159.0,161.516
10937,218,6394.3996,159.0,162.044
10938,216,6394.9403,159.0,161.12
10939,213,6395.4902,159.0,161.632
10940,211,6396.0233,159.0,161.436
10941,215,6396.5785,159.0,161.0
10942,205,6397.0882,159.0,161.844
10943,209,6397.6455,159.0,161.12
10944,213,6398.2044,159.0,161.284
10945,214,6398.7717,159.0,161.628
10946,207,6399.3198,159.0,160.972
10947,214,6399.8757,159.0,161.072
10948,206,6400.4226,158.0,160.784
10949,203,6400.946,158.0,160.616
10950,215,6401.5199,158.0,160.264
10951,215,6402.0685,158.0,160.304
10952,212,6402.6347,157.0,160.268
10953,215,6403.2069,157.0,159.696
10954,221,6403.8194,157.0,159.972
10955,215,6404.3969,157.0,159.344
10956,218,6404.9755,157.0,159.512
10957,217,6405.527,156.0,158.592
10958,210,6406.0683,156.0,159.408
10959,219,6406.6412,156.0,158.924
10960,217,6407.2168,156.0,158.608
10961,215,6407.7984,156.0,159.004
10962,221,6408.3679,156.0,158.704
10963,218,6408.9181,156.0,158.084
10964,212,6409.4455,156.0,158.308
10965,210,6409.9757,156.0,157.924
10966,216,6410.5286,156.0,158.568
10967,219,6411.0772,156.0,158.432
10968,211,6411.5837,156.0,158.472
10969,213,6412.1247,156.0,158.504
10970,206,6412.6446,156.0,158.416
10971,213,6413.1946,156.0,158.24
10972,211,6413.7328,156.0,158.256
10973,219,6414.2847,156.0,158.412
10974,221,6414.8704,156.0,158.54
10975,214,6415.4024,156.0,158.148
10976,214,6415.9556,156.0,158.704
10977,216,6416.4772,156.0,158.812
10978,220,6417.1279,156.0,158.476
10979,208,6417.6323,156.0,158.264
10980,219,6418.1895,156.0,158.336
10981,211,6418.7209,156.0,158.248
10982,208,6419.2418,156.0,157.724
10983,210,6419.7697,155.0,157.936
10984,213,6420.3265,155.0,158.092
10985,213,6420.8506,155.0,157.7
10986,210,6421.3741,155.0,157.86
10987,221,6421.9446,155.0,158.076
10988,206,6422.4763,155.0,157.336
10989,211,6423.0117,155.0,157.8
10990,205,6423.5097,154.0,157.544
10991,216,6424.059,154.0,157.58
10992,219,6424.6177,154.0,157.232
10993,211,6425.1689,154.0,156.716
10994,215,6425.7115,154.0,156.832
10995,214,6426.2264,153.0,156.0
10996,214,6426.7663,153.0,156.2
10997,216,6427.3094,153.0,156.344
10998,224,6427.8867,153.0,155.512
10999,215,6428.408,153.0,155.512
11000,208,6428.9796,153.0,155.672
11001,216,6432.3877,153.0,156.08
11002,216,6432.9201,153.0,155.596
11003,211,6433.4414,153.0,155.528
11004,211,6433.9647,153.0,155.436
11005,218,6434.515,152.0,156.268
11006,216,6435.078,152.0,156.388
11007,215,6435.6411,152.0,154.924
11008,214,6436.1612,152.0,154.36
11009,210,6436.6696,151.0,154.34
11010,213,6437.1939,152.0,154.256
11011,219,6437.7695,151.0,154.748
11012,214,6438.3241,151.0,154.912
11013,214,6438.8659,151.0,154.36
11014,214,6439.4156,150.0,153.952
11015,217,6439.9597,150.0,153.444
11016,219,6440.5194,150.0,153.784
11017,211,6441.0163,150.0,153.496
11018,215,6441.5626,150.0,153.876
11019,214,6442.1229,149.0,152.912
11020,215,6442.6488,149.0,152.092
11021,220,6443.2434,149.0,153.12
11022,213,6443.7627,149.0,152.632
11023,213,6444.2856,149.0,152.26
11024,211,6444.8011,149.0,151.636
11025,221,6445.3712,149.0,152.3
11026,214,6445.9298,149.0,152.032
11027,214,6446.4831,149.0,150.808
11028,216,6447.0194,149.0,151.492
11029,217,6447.5702,149.0,151.712
11030,217,6448.1411,148.0,153.204
11031,213,6448.6732,148.0,152.512
11032,211,6449.2106,148.0,151.532
11033,215,6449.7612,148.0,152.544
11034,215,6450.3154,148.0,151.572
11035,209,6450.8617,148.0,150.904
11036,215,6451.4135,148.0,150.56
11037,215,6451.9517,148.0,150.348
11038,215,6452.487,148.0,150.324
11039,216,6453.0357,148.0,149.924
11040,207,6453.5479,148.0,150.096
11041,213,6454.0921,147.0,149.84
11042,217,6454.6168,147.0,149.712
11043,221,6455.1682,147.0,149.592
11044,215,6455.717,146.0,150.724
11045,211,6456.2314,146.0,149.648
11046,209,6456.7351,146.0,148.848
11047,214,6457.2814,146.0,149.004
11048,212,6457.8135,146.0,148.816
11049,211,6458.3212,146.0,148.76
11050,213,6458.8255,146.0,149.372
11051,213,6459.382,145.0,148.848
11052,217,6459.9268,145.0,148.384
11053,210,6460.48,145.0,148.56
11054,216,6461.0696,145.0,148.016
11055,218,6461.6439,145.0,148.208
11056,212,6462.2157,144.0,147.216
11057,218,6462.8115,144.0,147.028
11058,209,6463.3667,144.0,146.792
11059,213,6463.9119,144.0,146.56
11060,216,6464.4885,144.0,146.952
11061,212,6465.0675,144.0,146.892
11062,218,6465.6449,144.0,146.272
11063,213,6466.2327,144.0,146.816
11064,213,6466.7646,143.0,146.432
11065,217,6467.3363,143.0,146.124
11066,220,6467.911,143.0,145.956
11067,208,6468.4308,143.0,145.332
11068,208,6468.9712,143.0,144.796
11069,209,6469.5002,143.0,144.808
11070,216,6470.0661,143.0,145.144
11071,214,6470.6132,143.0,144.892
11072,213,6471.1767,142.0,146.1
11073,211,6471.7337,142.0,145.388
11074,206,6472.2588,142.0,144.816
11075,209,6472.7842,142.0,144.552
11076,219,6473.3451,142.0,145.124
11077,211,6473.8798,142.0,145.28
11078,216,6474.4262,142.0,144.272
11079,212,6474.9537,142.0,144.308
11080,211,6475.4781,142.0,143.976
11081,205,6475.9804,142.0,144.396
11082,209,6476.5391,142.0,144.132
11083,216,6477.1088,142.0,144.068
11084,213,6477.6343,142.0,143.564
11085,218,6478.197,142.0,143.932
11086,219,6478.7434,142.0,143.98
11087,213,6479.2597,142.0,143.332
11088,214,6479.7973,142.0,144.76
11089,218,6480.3599,141.0,144.352
11090,213,6480.9205,141.0,143.892
11091,213,6481.459,141.0,143.956
11092,216,6482.0345,141.0,144.324
11093,215,6482.5772,141.0,143.92
11094,211,6483.1102,141.0,144.056
11095,215,6483.6367,141.0,143.132
11096,215,6484.2149,141.0,144.144
11097,211,6484.7462,141.0,143.692
11098,219,6485.2881,140.0,143.12
11099,215,6485.835,140.0,143.816
11100,201,6486.339,140.0,142.92
11101,217,6489.4046,140.0,142.96
11102,216,6489.9302,140.0,142.012
11103,212,6490.4633,140.0,142.984
11104,217,6490.9963,140.0,142.728
11105,212,6491.5344,140.0,142.324
11106,207,6492.0735,140.0,142.66
11107,216,6492.6108,140.0,142.604
11108,218,6493.1675,140.0,142.292
11109,217,6493.7244,140.0,142.344
11110,215,6494.2567,139.0,141.58
11111,214,6494.7872,139.0,141.892
11112,212,6495.3179,139.0,141.4
11113,216,6495.8689,139.0,141.584
11114,216,6496.3993,139.0,141.024
11115,212,6496.9362,139.0,142.012
11116,213,6497.4732,139.0,141.432
11117,214,6497.9856,139.0,141.404
11118,211,6498.5082,139.0,141.284
11119,210,6499.0643,139.0,141.1
11120,221,6499.6264,138.0,141.192
11121,210,6500.1567,138.0,140.796
11122,203,6500.6786,138.0,140.912
11123,213,6501.2364,138.0,141.2
11124,216,6501.7826,138.0,141.084
11125,213,6502.3283,138.0,140.552
11126,216,6502.8886,138.0,140.9
11127,213,6503.4147,138.0,140.716
11128,214,6503.9229,138.0,140.384
11129,218,6504.4808,138.0,140.612
11130,214,6505.0219,138.0,140.508
11131,217,6505.5579,138.0,140.744
11132,218,6506.1162,137.0,140.572
11133,211,6506.6815,137.0,141.076
11134,219,6507.2452,137.0,140.552
11135,211,6507.813,137.0,140.236
11136,213,6508.3405,137.0,139.284
11137,208,6508.8811,137.0,140.456
11138,217,6509.4486,137.0,139.092
11139,209,6509.9589,136.0,139.136
11140,216,6510.4971,136.0,138.872
11141,215,6511.0436,136.0,138.624
11142,216,6511.5691,136.0,139.888
11143,212,6512.0887,136.0,137.948
11144,219,6512.6418,136.0,138.316
11145,214,6513.1771,136.0,137.996
11146,221,6513.7373,136.0,138.128
11147,217,6514.2752,136.0,137.92
11148,215,6514.8091,136.0,137.624
11149,210,6515.323,136.0,138.752
11150,209,6515.8413,136.0,137.984
11151,211,6516.3997,136.0,138.528
11152,214,6516.9381,136.0,138.104
11153,219,6517.4999,136.0,137.64
11154,213,6518.0908,136.0,137.944
11155,210,6518.6043,136.0,137.56
11156,218,6519.1789,136.0,137.876
11157,207,6519.7342,136.0,138.88
11158,221,6520.3148,135.0,138.164
11159,213,6520.8776,135.0,138.544
11160,216,6521.4467,135.0,138.34
11161,215,6522.0173,135.0,137.96
11162,210,6522.5643,135.0,138.52
11163,211,6523.1265,135.0,138.0
11164,210,6523.688,135.0,138.188
11165,212,6524.2644,135.0,137.38
11166,215,6524.8106,135.0,136.94
11167,209,6525.3672,134.0,137.244
11168,215,6525.9295,134.0,136.74
11169,218,6526.4982,134.0,136.832
11170,215,6527.0212,134.0,136.368
11171,214,6527.5596,134.0,136.276
11172,217,6528.1182,134.0,136.264
11173,216,6528.6464,134.0,135.98
11174,211,6529.1748,134.0,137.0
11175,215,6529.7179,134.0,136.708
11176,209,6530.2374,134.0,136.784
11177,220,6530.7726,134.0,136.256
11178,215,6531.3036,134.0,136.212
11179,212,6531.8142,134.0,137.292
11180,216,6532.3597,134.0,137.068
11181,214,6532.9121,134.0,136.68
11182,218,6533.4907,134.0,136.664
11183,213,6534.0546,134.0,136.428
11184,215,6534.5802,134.0,136.24
11185,213,6535.0878,134.0,136.036
11186,218,6535.6511,134.0,136.3
11187,210,6536.1991,134.0,136.624
11188,213,6536.7448,134.0,136.248
11189,217,6537.3178,134.0,137.948
11190,215,6537.8722,134.0,136.812
11191,213,6538.4204,134.0,136.176
11192,210,6538.9418,134.0,135.64
11193,213,6539.4744,133.0,135.604
11194,218,6540.0121,133.0,135.652
11195,209,6540.5408,133.0,135.912
11196,216,6541.0819,133.0,136.752
11197,216,6541.6688,133.0,136.372
11198,217,6542.2445,133.0,135.72
11199,217,6542.7914,132.0,135.608
11200,215,6543.3608,132.0,135.036
11201,217,6546.6337,132.0,134.92
11202,218,6547.2055,132.0,135.268
11203,214,6547.7651,132.0,135.432
11204,213,6548.3138,132.0,135.28
11205,211,6548.8657,131.0,134.536
11206,212,6549.4138,131.0,133.964
11207,215,6549.9742,131.0,133.86
11208,217,6550.5307,131.0,135.204
11209,217,6551.0885,131.0,133.8
11210,216,6551.6384,131.0,133.188
11211,213,6552.1654,130.0,133.112
11212,215,6552.7083,130.0,134.336
11213,217,6553.2388,130.0,133.188
11214,217,6553.7871,130.0,133.204
11215,211,6554.3362,130.0,133.348
11216,217,6554.9287,129.0,133.32
11217,215,6555.4753,129.0,132.068
11218,220,6556.0596,129.0,131.828
11219,221,6556.5932,129.0,131.808
11220,212,6557.1507,129.0,131.864
11221,219,6557.717,129.0,131.688
11222,214,6558.317,128.0,131.292
11223,208,6558.8761,128.0,131.456
11224,218,6559.4162,128.0,130.94
11225,216,6559.971,127.0,130.208
11226,217,6560.5492,127.0,130.016
11227,211,6561.1021,127.0,130.556
11228,218,6561.6753,127.0,130.072
11229,218,6562.2274,127.0,129.204
11230,209,6562.7655,127.0,128.76
11231,213,6563.3052,127.0,128.856
11232,208,6563.831,127.0,129.14
11233,211,6564.3594,127.0,128.62
11234,215,6564.9017,127.0,128.652
11235,210,6565.4422,127.0,128.764
11236,213,6565.9633,127.0,129.34
11237,219,6566.5397,127.0,129.184
11238,218,6567.0977,126.0,129.056
11239,216,6567.6621,126.0,128.916
11240,218,6568.2107,126.0,128.352
11241,212,6568.7446,126.0,128.44
11242,218,6569.2898,125.0,128.008
11243,219,6569.8349,125.0,128.128
11244,220,6570.3705,125.0,128.008
11245,213,6570.9221,125.0,129.188
11246,218,6571.4861,125.0,128.196
11247,216,6572.0621,125.0,127.992
11248,214,6572.5963,125.0,128.152
11249,208,6573.1499,125.0,127.916
11250,219,6573.6864,125.0,127.816
11251,222,6574.2588,125.0,127.204
11252,212,6574.7914,125.0,127.156
11253,203,6575.2973,125.0,127.068
11254,214,6575.8279,125.0,126.88
11255,211,6576.3389,125.0,126.748
11256,221,6576.9384,125.0,126.912
11257,218,6577.5327,125.0,127.172
11258,216,6578.1092,125.0,127.396
11259,212,6578.6845,124.0,126.608
11260,213,6579.2581,124.0,126.44
11261,212,6579.8132,124.0,127.564
11262,213,6580.3641,124.0,126.804
11263,210,6580.9264,124.0,126.6
11264,209,6581.4686,124.0,126.284
11265,209,6582.0186,124.0,126.7
11266,212,6582.5872,124.0,126.284
11267,214,6583.1455,124.0,126.112
11268,210,6583.6593,124.0,125.844
11269,214,6584.1921,124.0,126.444
11270,218,6584.7349,124.0,126.072
11271,214,6585.2694,124.0,126.644
11272,206,6585.7857,124.0,126.452
11273,210,6586.3078,124.0,126.38
11274,206,6586.808,124.0,126.732
11275,215,6587.3497,124.0,127.092
11276,215,6587.8835,124.0,126.684
11277,213,6588.4253,124.0,126.804
11278,215,6588.9679,124.0,126.264
11279,214,6589.5083,123.0,125.752
11280,218,6590.0644,123.0,125.908
11281,214,6590.6204,123.0,125.688
11282,210,6591.1551,123.0,125.428
11283,214,6591.7024,123.0,125.372
11284,212,6592.2914,123.0,125.72
11285,214,6592.8311,123.0,125.34
11286,221,6593.424,123.0,126.028
11287,214,6593.9848,123.0,125.744
11288,216,6594.5301,123.0,125.764
11289,221,6595.0861,122.0,124.596
11290,216,6595.6427,122.0,125.388
11291,216,6596.2162,122.0,124.64
11292,219,6596.7783,122.0,124.7
11293,215,6597.3371,122.0,124.98
11294,217,6597.9094,122.0,124.984
11295,211,6598.4528,122.0,124.304
11296,210,6598.997,122.0,125.28
11297,207,6599.5019,122.0,124.42
11298,213,6600.0367,122.0,125.236
11299,214,6600.5867,122.0,123.748
11300,206,6601.1269,122.0,124.924
11301,213,6604.2069,122.0,123.82
11302,213,6604.7497,122.0,124.036
11303,210,6605.2867,122.0,124.56
11304,219,6605.8531,122.0,124.328
11305,211,6606.3764,122.0,124.44
11306,217,6606.9251,122.0,124.516
11307,214,6607.4742,122.0,124.16
11308,217,6608.038,122.0,123.62
11309,208,6608.5592,122.0,123.668
11310,206,6609.1001,122.0,124.408
11311,215,6609.655,121.0,123.756
11312,216,6610.2028,121.0,123.88
11313,214,6610.7329,121.0,124.176
11314,215,6611.2502,121.0,123.928
11315,212,6611.7852,121.0,123.892
11316,213,6612.33,121.0,124.232
11317,213,6612.8995,121.0,123.96
11318,217,6613.4302,121.0,123.804
11319,213,6613.9615,121.0,123.296
11320,216,6614.491,121.0,123.82
11321,207,6614.9888,121.0,123.276
11322,216,6615.5393,121.0,122.82
11323,215,6616.0809,121.0,123.076
11324,218,6616.6426,121.0,123.876
11325,218,6617.1949,121.0,123.048
11326,210,6617.7345,120.0,123.964
11327,207,6618.2469,120.0,123.184
11328,219,6618.8419,120.0,122.768
11329,206,6619.3806,119.0,122.484
11330,212,6619.9141,119.0,122.112
11331,215,6620.4625,119.0,122.0
11332,211,6621.0096,119.0,122.256
11333,211,6621.5562,119.0,121.984
11334,218,6622.0997,119.0,122.348
11335,212,6622.6155,119.0,121.436
11336,221,6623.167,119.0,121.188
11337,212,6623.7022,119.0,120.624
11338,215,6624.2465,118.0,120.648
11339,216,6624.7839,118.0,121.112
11340,213,6625.3096,118.0,120.584
11341,214,6625.8515,118.0,120.28
11342,213,6626.4117,118.0,120.516
11343,223,6627.006,118.0,120.46
11344,216,6627.5964,117.0,121.024
11345,216,6628.1416,117.0,120.036
11346,213,6628.6967,117.0,120.284
11347,214,6629.2378,117.0,119.844
11348,208,6629.7721,117.0,119.316
11349,222,6630.3323,117.0,119.236
11350,217,6630.893,116.0,120.168
11351,216,6631.4601,116.0,118.904
11352,216,6632.013,116.0,118.784
11353,215,6632.5486,116.0,118.548
11354,214,6633.0963,115.0,118.36
11355,214,6633.6459,115.0,117.868
11356,213,6634.1754,115.0,117.856
11357,217,6634.7258,115.0,117.796
11358,208,6635.245,115.0,118.36
11359,221,6635.8741,114.0,118.552
11360,215,6636.4444,114.0,118.108
11361,212,6636.9799,113.0,117.048
11362,217,6637.5372,113.0,116.892
11363,215,6638.1128,113.0,117.384
11364,214,6638.6817,113.0,116.6
11365,217,6639.2425,113.0,116.632
11366,210,6639.7847,113.0,115.764
11367,208,6640.3102,112.0,115.744
11368,216,6640.8512,112.0,116.996
11369,211,6641.4066,112.0,116.052
11370,219,6641.949,111.0,114.896
11371,221,6642.5021,111.0,115.384
11372,216,6643.0468,111.0,115.056
11373,214,6643.5802,111.0,114.636
11374,204,6644.0847,111.0,113.536
11375,211,6644.6136,111.0,113.552
11376,218,6645.1364,111.0,113.636
11377,216,6645.659,111.0,113.356
11378,213,6646.1937,111.0,113.092
11379,216,6646.7479,110.0,113.332
11380,216,6647.2932,110.0,113.272
11381,211,6647.8394,110.0,112.76
11382,212,6648.3744,110.0,113.132
11383,214,6648.8993,110.0,113.132
11384,212,6649.4308,110.0,112.76
11385,213,6649.9733,110.0,111.748
11386,217,6650.543,110.0,113.136
11387,219,6651.1074,110.0,112.768
11388,217,6651.66,110.0,112.216
11389,218,6652.2152,110.0,112.544
11390,216,6652.7815,110.0,111.872
11391,218,6653.321,110.0,111.48
11392,211,6653.8568,110.0,111.836
11393,221,6654.4148,110.0,112.348
11394,212,6654.9566,110.0,111.98
11395,214,6655.5021,110.0,111.744
11396,211,6656.0387,109.0,113.52
11397,212,6656.5777,109.0,111.56
11398,216,6657.1074,109.0,112.256
11399,217,6657.6539,109.0,111.752
11400,216,6658.2155,109.0,111.92
11401,218,6661.4127,109.0,111.044
