{'gen': 1973, 'nevals': 150, 'min': 13801.931207704321, 'avg': 13802.132878709011}
{'gen': 1974, 'nevals': 164, 'min': 13801.931207704321, 'avg': 13801.931207704325}
{'gen': 1975, 'nevals': 163, 'min': 13801.931207704321, 'avg': 13801.931697423222}
{'gen': 1976, 'nevals': 156, 'min': 13801.931207704321, 'avg': 13801.93216579907}
{'gen': 1977, 'nevals': 146, 'min': 13801.931207704321, 'avg': 13801.939177772}
{'gen': 1978, 'nevals': 164, 'min': 13801.931207704321, 'avg': 13801.984801665805}
{'gen': 1979, 'nevals': 166, 'min': 13801.931207704321, 'avg': 13803.577182457058}
{'gen': 1980, 'nevals': 160, 'min': 13801.931207704321, 'avg': 13801.975308433115}
{'gen': 1981, 'nevals': 162, 'min': 13801.931207704321, 'avg': 13803.603003904223}
{'gen': 1982, 'nevals': 158, 'min': 13780.389796980739, 'avg': 13801.82430309735}
{'gen': 1983, 'nevals': 166, 'min': 13780.389796980739, 'avg': 13801.773999349303}
{'gen': 1984, 'nevals': 162, 'min': 13780.389796980739, 'avg': 13801.500847865702}
{'gen': 1985, 'nevals': 166, 'min': 13779.174414367517, 'avg': 13800.769002863097}
{'gen': 1986, 'nevals': 166, 'min': 13779.174414367517, 'avg': 13798.811339016142}
{'gen': 1987, 'nevals': 168, 'min': 13779.174414367517, 'avg': 13793.94788183238}
{'gen': 1988, 'nevals': 158, 'min': 13779.174414367517, 'avg': 13787.83937909943}
{'gen': 1989, 'nevals': 170, 'min': 13779.174414367517, 'avg': 13782.808725013016}
{'gen': 1990, 'nevals': 166, 'min': 13779.174414367517, 'avg': 13780.125066631965}
{'gen': 1991, 'nevals': 146, 'min': 13779.174414367517, 'avg': 13779.42356780323}
{'gen': 1992, 'nevals': 162, 'min': 13779.174414367517, 'avg': 13779.247337324312}
{'gen': 1993, 'nevals': 168, 'min': 13779.174414367517, 'avg': 13779.198722019783}
{'gen': 1994, 'nevals': 158, 'min': 13779.174414367517, 'avg': 13779.211833940655}
{'gen': 1995, 'nevals': 158, 'min': 13779.174414367517, 'avg': 13779.218367386778}
{'gen': 1996, 'nevals': 162, 'min': 13779.174414367517, 'avg': 13779.247337324312}
{'gen': 1997, 'nevals': 168, 'min': 13779.174414367517, 'avg': 13779.20479893285}
{'gen': 1998, 'nevals': 170, 'min': 13779.174414367517, 'avg': 13779.241561686622}
{'gen': 1999, 'nevals': 162, 'min': 13779.174414367517, 'avg': 13779.229106585113}
{'gen': 2000, 'nevals': 160, 'min': 13779.174414367517, 'avg': 13779.198722019783}
{'gen': 2001, 'nevals': 168, 'min': 13779.174414367517, 'avg': 13779.192645106716}
{'gen': 2002, 'nevals': 164, 'min': 13779.174414367517, 'avg': 13779.198722019783}
{'gen': 2003, 'nevals': 170, 'min': 13779.174414367517, 'avg': 13779.235673217076}
{'gen': 2004, 'nevals': 158, 'min': 13779.174414367517, 'avg': 13779.20883198855}
{'gen': 2005, 'nevals': 162, 'min': 13779.174414367517, 'avg': 13779.231663977096}
{'gen': 2006, 'nevals': 164, 'min': 13779.174414367517, 'avg': 13779.246324180116}
{'gen': 2007, 'nevals': 170, 'min': 13779.174414367517, 'avg': 13779.189611920878}
{'gen': 2008, 'nevals': 157, 'min': 13779.174414367517, 'avg': 13779.199211738678}
{'gen': 2009, 'nevals': 160, 'min': 13779.174414367517, 'avg': 13780.09428995315}
{'gen': 2010, 'nevals': 158, 'min': 13779.174414367517, 'avg': 13779.198722019783}
{'gen': 2011, 'nevals': 160, 'min': 13777.321212909943, 'avg': 13779.195532925562}
{'gen': 2012, 'nevals': 168, 'min': 13777.321212909943, 'avg': 13779.189456012497}
{'gen': 2013, 'nevals': 152, 'min': 13776.765590838106, 'avg': 13779.149691697034}
{'gen': 2014, 'nevals': 154, 'min': 13775.43261322228, 'avg': 13778.989101769912}
{'gen': 2015, 'nevals': 160, 'min': 13775.43261322228, 'avg': 13778.574431415931}
{'gen': 2016, 'nevals': 156, 'min': 13775.43261322228, 'avg': 13777.825320796459}
{'gen': 2017, 'nevals': 162, 'min': 13774.829125455492, 'avg': 13776.788268349817}
{'gen': 2018, 'nevals': 158, 'min': 13774.829125455492, 'avg': 13776.029517829254}
{'gen': 2019, 'nevals': 164, 'min': 13774.829125455492, 'avg': 13775.564011972932}
{'gen': 2020, 'nevals': 170, 'min': 13774.829125455492, 'avg': 13775.403059864655}
{'gen': 2021, 'nevals': 164, 'min': 13774.829125455492, 'avg': 13775.325193519}
{'gen': 2022, 'nevals': 176, 'min': 13729.002238417492, 'avg': 13774.93784955752}
{'gen': 2023, 'nevals': 168, 'min': 13728.398750650702, 'avg': 13773.39407105674}
{'gen': 2024, 'nevals': 168, 'min': 13728.398750650702, 'avg': 13771.498429984385}
{'gen': 2025, 'nevals': 154, 'min': 13728.026548672566, 'avg': 13764.123510801666}
{'gen': 2026, 'nevals': 166, 'min': 13727.989276418532, 'avg': 13753.587921525244}
{'gen': 2027, 'nevals': 170, 'min': 13727.989276418532, 'avg': 13742.00186608537}
{'gen': 2028, 'nevals': 154, 'min': 13727.989276418532, 'avg': 13731.902538521601}
{'gen': 2029, 'nevals': 168, 'min': 13727.989276418532, 'avg': 13728.552412024983}
{'gen': 2030, 'nevals': 151, 'min': 13727.496069755336, 'avg': 13728.2146418532}
{'gen': 2031, 'nevals': 156, 'min': 13727.496069755336, 'avg': 13728.069188964078}
{'gen': 2032, 'nevals': 160, 'min': 13727.496069755336, 'avg': 13727.988385216031}
{'gen': 2033, 'nevals': 165, 'min': 13727.496069755336, 'avg': 13727.972451587713}
{'gen': 2034, 'nevals': 158, 'min': 13727.496069755336, 'avg': 13727.835443388862}
{'gen': 2035, 'nevals': 148, 'min': 13727.391540864133, 'avg': 13727.684789302446}
{'gen': 2036, 'nevals': 160, 'min': 13727.391540864133, 'avg': 13727.560680895369}
{'gen': 2037, 'nevals': 164, 'min': 13727.391540864133, 'avg': 13727.52397345133}
{'gen': 2038, 'nevals': 157, 'min': 13727.391540864133, 'avg': 13727.498143935452}
{'gen': 2039, 'nevals': 150, 'min': 13727.391540864133, 'avg': 13727.506241280586}
{'gen': 2040, 'nevals': 168, 'min': 13718.571447162936, 'avg': 13727.43127355544}
{'gen': 2041, 'nevals': 155, 'min': 13718.571447162936, 'avg': 13727.415041384696}
{'gen': 2042, 'nevals': 162, 'min': 13718.571447162936, 'avg': 13727.305136257159}
{'gen': 2043, 'nevals': 160, 'min': 13718.571447162936, 'avg': 13727.153369078605}
{'gen': 2044, 'nevals': 158, 'min': 13711.795575221238, 'avg': 13726.713585892765}
{'gen': 2045, 'nevals': 166, 'min': 13711.795575221238, 'avg': 13725.298372201978}
{'gen': 2046, 'nevals': 162, 'min': 13711.795575221238, 'avg': 13723.431551665799}
{'gen': 2047, 'nevals': 170, 'min': 13711.795575221238, 'avg': 13719.966219026548}
{'gen': 2048, 'nevals': 166, 'min': 13711.795575221238, 'avg': 13716.929607756378}
{'gen': 2049, 'nevals': 153, 'min': 13710.574102030192, 'avg': 13714.261280062468}
{'gen': 2050, 'nevals': 158, 'min': 13709.381415929203, 'avg': 13712.505459005728}
{'gen': 2051, 'nevals': 168, 'min': 13709.381415929203, 'avg': 13711.916132092661}
{'gen': 2052, 'nevals': 163, 'min': 13709.381415929203, 'avg': 13711.795040213434}
{'gen': 2053, 'nevals': 166, 'min': 13709.381415929203, 'avg': 13711.721241540867}
{'gen': 2054, 'nevals': 160, 'min': 13709.381415929203, 'avg': 13711.263055179594}
{'gen': 2055, 'nevals': 164, 'min': 13709.381415929203, 'avg': 13710.653957183758}
{'gen': 2056, 'nevals': 158, 'min': 13709.381415929203, 'avg': 13710.05173724623}
{'gen': 2057, 'nevals': 162, 'min': 13709.381415929203, 'avg': 13709.768614653825}
{'gen': 2058, 'nevals': 155, 'min': 13709.381415929203, 'avg': 13709.460315981263}
{'gen': 2059, 'nevals': 158, 'min': 13709.381415929203, 'avg': 13709.389213300368}
{'gen': 2060, 'nevals': 168, 'min': 13709.381415929203, 'avg': 13709.381415929207}
{'gen': 2061, 'nevals': 160, 'min': 13709.381415929203, 'avg': 13709.46961686622}
{'gen': 2062, 'nevals': 152, 'min': 13709.381415929203, 'avg': 13709.425516397714}
{'gen': 2063, 'nevals': 167, 'min': 13709.381415929203, 'avg': 13709.381415929207}
{'gen': 2064, 'nevals': 154, 'min': 13709.381415929203, 'avg': 13709.381415929207}
{'gen': 2065, 'nevals': 160, 'min': 13709.381415929203, 'avg': 13709.42202082249}
{'gen': 2066, 'nevals': 163, 'min': 13709.381415929203, 'avg': 13709.381415929207}
{'gen': 2067, 'nevals': 170, 'min': 13709.381415929203, 'avg': 13709.381415929207}
{'gen': 2068, 'nevals': 155, 'min': 13709.381415929203, 'avg': 13709.472917230614}
{'gen': 2069, 'nevals': 162, 'min': 13709.381415929203, 'avg': 13709.381591749094}
{'gen': 2070, 'nevals': 170, 'min': 13709.381415929203, 'avg': 13709.381415929207}
{'gen': 2071, 'nevals': 167, 'min': 13709.381415929203, 'avg': 13709.575242972414}
{'gen': 2072, 'nevals': 160, 'min': 13709.381415929203, 'avg': 13709.381415929207}
{'gen': 2073, 'nevals': 158, 'min': 13709.381415929203, 'avg': 13709.381415929207}
{'gen': 2074, 'nevals': 155, 'min': 13709.381415929203, 'avg': 13709.383138079127}
{'gen': 2075, 'nevals': 162, 'min': 13709.381415929203, 'avg': 13709.381415929207}
{'gen': 2076, 'nevals': 158, 'min': 13709.381415929203, 'avg': 13715.103043857369}
{'gen': 2077, 'nevals': 154, 'min': 13709.381415929203, 'avg': 13709.425516397714}
{'gen': 2078, 'nevals': 147, 'min': 13709.381415929203, 'avg': 13709.425516397714}
{'gen': 2079, 'nevals': 160, 'min': 13709.381415929203, 'avg': 13709.871226965126}
{'gen': 2080, 'nevals': 158, 'min': 13709.381415929203, 'avg': 13709.425516397714}
{'gen': 2081, 'nevals': 151, 'min': 13709.381415929203, 'avg': 13709.381415929207}
{'gen': 2082, 'nevals': 164, 'min': 13709.381415929203, 'avg': 13709.428780583032}
{'gen': 2083, 'nevals': 158, 'min': 13709.381415929203, 'avg': 13709.425516397714}
{'gen': 2084, 'nevals': 166, 'min': 13709.381415929203, 'avg': 13709.381415929207}
{'gen': 2085, 'nevals': 157, 'min': 13709.381415929203, 'avg': 13709.425516397714}
{'gen': 2086, 'nevals': 158, 'min': 13709.381415929203, 'avg': 13709.381415929207}
{'gen': 2087, 'nevals': 166, 'min': 13709.381415929203, 'avg': 13709.440561556483}
{'gen': 2088, 'nevals': 170, 'min': 13709.381415929203, 'avg': 13709.46961686622}
{'gen': 2089, 'nevals': 162, 'min': 13709.381415929203, 'avg': 13709.46961686622}
{'gen': 2090, 'nevals': 169, 'min': 13709.381415929203, 'avg': 13709.381415929207}
{'gen': 2091, 'nevals': 154, 'min': 13709.381415929203, 'avg': 13709.381535658515}
{'gen': 2092, 'nevals': 158, 'min': 13709.381415929203, 'avg': 13709.408380530975}
{'gen': 2093, 'nevals': 160, 'min': 13709.381415929203, 'avg': 13709.381415929207}
{'gen': 2094, 'nevals': 162, 'min': 13709.381415929203, 'avg': 13709.6345799063}
{'gen': 2095, 'nevals': 158, 'min': 13709.381415929203, 'avg': 13709.381415929207}
{'gen': 2096, 'nevals': 144, 'min': 13708.918089536699, 'avg': 13709.379099297244}
{'gen': 2097, 'nevals': 162, 'min': 13708.918089536699, 'avg': 13709.37446603332}
{'gen': 2098, 'nevals': 163, 'min': 13708.918089536699, 'avg': 13709.404666710048}
{'gen': 2099, 'nevals': 164, 'min': 13708.918089536699, 'avg': 13709.630031103594}
{'gen': 2100, 'nevals': 166, 'min': 13708.918089536699, 'avg': 13709.25863443519}
{'gen': 2101, 'nevals': 167, 'min': 13708.918089536699, 'avg': 13709.24490356585}
{'gen': 2102, 'nevals': 160, 'min': 13708.918089536699, 'avg': 13709.098871290993}
{'gen': 2103, 'nevals': 164, 'min': 13708.918089536699, 'avg': 13708.955155648098}
{'gen': 2104, 'nevals': 158, 'min': 13708.918089536699, 'avg': 13708.92138990109}
{'gen': 2105, 'nevals': 168, 'min': 13708.918089536699, 'avg': 13708.918089536699}
{'gen': 2106, 'nevals': 158, 'min': 13708.526002082248, 'avg': 13709.550405387818}
{'gen': 2107, 'nevals': 154, 'min': 13708.526002082248, 'avg': 13708.918769781361}
{'gen': 2108, 'nevals': 168, 'min': 13708.526002082248, 'avg': 13708.914168662153}
{'gen': 2109, 'nevals': 168, 'min': 13708.526002082248, 'avg': 13708.916485294116}
{'gen': 2110, 'nevals': 169, 'min': 13708.526002082248, 'avg': 13708.921081858405}
{'gen': 2111, 'nevals': 158, 'min': 13708.526002082248, 'avg': 13708.908460046849}
{'gen': 2112, 'nevals': 158, 'min': 13708.427693909422, 'avg': 13708.901130530974}
{'gen': 2113, 'nevals': 170, 'min': 13708.427693909422, 'avg': 13708.866371811557}
{'gen': 2114, 'nevals': 167, 'min': 13708.427693909422, 'avg': 13708.772930765226}
{'gen': 2115, 'nevals': 160, 'min': 13708.298672566372, 'avg': 13708.646047631442}
{'gen': 2116, 'nevals': 166, 'min': 13708.298672566372, 'avg': 13708.545742191565}
{'gen': 2117, 'nevals': 159, 'min': 13708.29133263925, 'avg': 13708.460015486724}
{'gen': 2118, 'nevals': 158, 'min': 13708.219937532534, 'avg': 13708.421604372725}
{'gen': 2119, 'nevals': 160, 'min': 13708.217595002603, 'avg': 13708.410830426861}
{'gen': 2120, 'nevals': 158, 'min': 13708.217595002603, 'avg': 13708.340113872984}
{'gen': 2121, 'nevals': 169, 'min': 13708.214601769912, 'avg': 13708.292090447683}
{'gen': 2122, 'nevals': 161, 'min': 13705.099583550234, 'avg': 13708.2925144456}
{'gen': 2123, 'nevals': 160, 'min': 13705.099583550234, 'avg': 13708.22567920354}
{'gen': 2124, 'nevals': 162, 'min': 13705.099583550234, 'avg': 13708.192956923476}
{'gen': 2125, 'nevals': 160, 'min': 13705.070197813639, 'avg': 13708.122442608017}
{'gen': 2126, 'nevals': 160, 'min': 13704.825585632483, 'avg': 13707.920388469547}
{'gen': 2127, 'nevals': 164, 'min': 13704.783914627798, 'avg': 13707.549769651225}
{'gen': 2128, 'nevals': 164, 'min': 13704.748698594482, 'avg': 13706.703962909942}
{'gen': 2129, 'nevals': 154, 'min': 13704.748698594482, 'avg': 13705.679845913586}
{'gen': 2130, 'nevals': 174, 'min': 13704.748698594482, 'avg': 13705.054331207704}
{'gen': 2131, 'nevals': 158, 'min': 13704.748698594482, 'avg': 13704.838172045811}
{'gen': 2132, 'nevals': 168, 'min': 13688.053045288912, 'avg': 13704.70223594482}
{'gen': 2133, 'nevals': 164, 'min': 13687.97615825091, 'avg': 13704.441720458097}
{'gen': 2134, 'nevals': 158, 'min': 13686.387402394586, 'avg': 13703.611921004685}
{'gen': 2135, 'nevals': 164, 'min': 13686.387402394586, 'avg': 13702.24405661114}
{'gen': 2136, 'nevals': 164, 'min': 13686.387402394586, 'avg': 13697.96641033316}
{'gen': 2137, 'nevals': 168, 'min': 13686.387402394586, 'avg': 13693.099842660073}
{'gen': 2138, 'nevals': 168, 'min': 13686.387402394586, 'avg': 13689.09789354503}
{'gen': 2139, 'nevals': 163, 'min': 13686.387402394586, 'avg': 13687.348241801146}
{'gen': 2140, 'nevals': 158, 'min': 13686.387402394586, 'avg': 13686.739662935972}
{'gen': 2141, 'nevals': 159, 'min': 13686.387402394586, 'avg': 13691.545320536177}
{'gen': 2142, 'nevals': 154, 'min': 13686.387402394586, 'avg': 13686.38862545549}
{'gen': 2143, 'nevals': 168, 'min': 13686.387402394586, 'avg': 13686.389848516397}
{'gen': 2144, 'nevals': 164, 'min': 13686.387402394586, 'avg': 13687.13157834461}
{'gen': 2145, 'nevals': 168, 'min': 13686.387402394586, 'avg': 13692.146799193128}
{'gen': 2146, 'nevals': 162, 'min': 13686.387402394586, 'avg': 13689.276089406558}
{'gen': 2147, 'nevals': 160, 'min': 13686.387402394586, 'avg': 13686.684315460698}
{'gen': 2148, 'nevals': 160, 'min': 13686.387402394586, 'avg': 13686.387402394586}
{'gen': 2149, 'nevals': 169, 'min': 13686.387402394586, 'avg': 13686.398479307652}
{'gen': 2150, 'nevals': 170, 'min': 13686.387402394586, 'avg': 13686.576554789171}
{'gen': 2151, 'nevals': 164, 'min': 13686.387402394586, 'avg': 13686.569759370119}
{'gen': 2152, 'nevals': 158, 'min': 13686.387402394586, 'avg': 13686.387402394586}
{'gen': 2153, 'nevals': 164, 'min': 13686.387402394586, 'avg': 13686.387402394586}
{'gen': 2154, 'nevals': 162, 'min': 13686.387402394586, 'avg': 13686.387402394586}
{'gen': 2155, 'nevals': 160, 'min': 13686.387402394586, 'avg': 13686.387402394586}
{'gen': 2156, 'nevals': 162, 'min': 13686.387402394586, 'avg': 13686.387402394586}
{'gen': 2157, 'nevals': 166, 'min': 13686.387402394586, 'avg': 13686.388625455491}
{'gen': 2158, 'nevals': 158, 'min': 13686.387402394586, 'avg': 13686.387402394586}
{'gen': 2159, 'nevals': 174, 'min': 13686.387402394586, 'avg': 13686.388625455491}
{'gen': 2160, 'nevals': 154, 'min': 13686.387402394586, 'avg': 13686.388625455491}
{'gen': 2161, 'nevals': 163, 'min': 13686.387402394586, 'avg': 13689.273741540863}
{'gen': 2162, 'nevals': 169, 'min': 13685.946824570536, 'avg': 13686.385199505465}
{'gen': 2163, 'nevals': 152, 'min': 13685.946824570536, 'avg': 13686.385706012492}
{'gen': 2164, 'nevals': 162, 'min': 13685.946824570536, 'avg': 13686.385199505463}
{'gen': 2165, 'nevals': 160, 'min': 13685.946824570536, 'avg': 13686.387561556478}
{'gen': 2166, 'nevals': 160, 'min': 13685.946824570536, 'avg': 13686.385244924519}
{'gen': 2167, 'nevals': 168, 'min': 13685.946824570536, 'avg': 13686.382996616345}
{'gen': 2168, 'nevals': 164, 'min': 13685.946824570536, 'avg': 13686.378636257155}
{'gen': 2169, 'nevals': 156, 'min': 13685.57391983342, 'avg': 13686.355009370118}
{'gen': 2170, 'nevals': 166, 'min': 13685.48185840708, 'avg': 13686.316128839147}
{'gen': 2171, 'nevals': 158, 'min': 13685.48185840708, 'avg': 13686.181559994793}
{'gen': 2172, 'nevals': 164, 'min': 13685.353409682457, 'avg': 13686.410975924}
{'gen': 2173, 'nevals': 160, 'min': 13685.353409682457, 'avg': 13685.853546199896}
{'gen': 2174, 'nevals': 156, 'min': 13685.285970848516, 'avg': 13685.689759630402}
{'gen': 2175, 'nevals': 160, 'min': 13685.285970848516, 'avg': 13685.568755205622}
{'gen': 2176, 'nevals': 172, 'min': 13685.285970848516, 'avg': 13685.48509929724}
{'gen': 2177, 'nevals': 169, 'min': 13685.285970848516, 'avg': 13685.407307391984}
{'gen': 2178, 'nevals': 164, 'min': 13685.285970848516, 'avg': 13685.33679984383}
{'gen': 2179, 'nevals': 161, 'min': 13685.285970848516, 'avg': 13688.734967334722}
{'gen': 2180, 'nevals': 166, 'min': 13685.285970848516, 'avg': 13685.293893935452}
{'gen': 2181, 'nevals': 164, 'min': 13685.285970848516, 'avg': 13685.30561608537}
{'gen': 2182, 'nevals': 166, 'min': 13685.285970848516, 'avg': 13685.285970848518}
{'gen': 2183, 'nevals': 164, 'min': 13685.285970848516, 'avg': 13685.285970848518}
{'gen': 2184, 'nevals': 166, 'min': 13685.285970848516, 'avg': 13685.285970848518}
{'gen': 2185, 'nevals': 162, 'min': 13685.285970848516, 'avg': 13685.287319625197}
{'gen': 2186, 'nevals': 166, 'min': 13685.285970848516, 'avg': 13685.293340187403}
{'gen': 2187, 'nevals': 161, 'min': 13685.285970848516, 'avg': 13685.286308042687}
{'gen': 2188, 'nevals': 162, 'min': 13685.285970848516, 'avg': 13685.29187077043}
{'gen': 2189, 'nevals': 168, 'min': 13685.285970848516, 'avg': 13685.285970848518}
{'gen': 2190, 'nevals': 158, 'min': 13685.285970848516, 'avg': 13686.148991931286}
{'gen': 2191, 'nevals': 158, 'min': 13685.285970848516, 'avg': 13685.285970848518}
{'gen': 2192, 'nevals': 164, 'min': 13685.285970848516, 'avg': 13685.286308042687}
{'gen': 2193, 'nevals': 172, 'min': 13685.285970848516, 'avg': 13686.08955179594}
{'gen': 2194, 'nevals': 160, 'min': 13685.285970848516, 'avg': 13685.285970848518}
{'gen': 2195, 'nevals': 148, 'min': 13685.285970848516, 'avg': 13685.285970848518}
{'gen': 2196, 'nevals': 154, 'min': 13685.285970848516, 'avg': 13685.286308042687}
{'gen': 2197, 'nevals': 166, 'min': 13685.285970848516, 'avg': 13685.313069495056}
{'gen': 2198, 'nevals': 158, 'min': 13685.285970848516, 'avg': 13685.285970848518}
{'gen': 2199, 'nevals': 162, 'min': 13685.18334200937, 'avg': 13685.285088235294}
{'gen': 2200, 'nevals': 154, 'min': 13685.18334200937, 'avg': 13685.283029281623}
{'gen': 2201, 'nevals': 172, 'min': 13685.10944820406, 'avg': 13685.276676470588}
{'gen': 2202, 'nevals': 166, 'min': 13685.10944820406, 'avg': 13685.271983342007}
{'gen': 2203, 'nevals': 164, 'min': 13685.095861530453, 'avg': 13685.227403956274}
{'gen': 2204, 'nevals': 158, 'min': 13685.095861530453, 'avg': 13685.195147579387}
{'gen': 2205, 'nevals': 154, 'min': 13685.0565330557, 'avg': 13685.158360098907}
{'gen': 2206, 'nevals': 170, 'min': 13685.0565330557, 'avg': 13685.122955752213}
{'gen': 2207, 'nevals': 166, 'min': 13685.0565330557, 'avg': 13685.104994534098}
{'gen': 2208, 'nevals': 164, 'min': 13685.0565330557, 'avg': 13685.096361920876}
{'gen': 2209, 'nevals': 168, 'min': 13685.0565330557, 'avg': 13685.089663066112}
{'gen': 2210, 'nevals': 164, 'min': 13685.0565330557, 'avg': 13685.085114783966}
{'gen': 2211, 'nevals': 150, 'min': 13685.0565330557, 'avg': 13685.074231520044}
{'gen': 2212, 'nevals': 158, 'min': 13685.0565330557, 'avg': 13685.062991410725}
{'gen': 2213, 'nevals': 166, 'min': 13685.0565330557, 'avg': 13685.05720744404}
{'gen': 2214, 'nevals': 158, 'min': 13685.0565330557, 'avg': 13685.062770171784}
{'gen': 2215, 'nevals': 164, 'min': 13685.0565330557, 'avg': 13685.063107365957}
{'gen': 2216, 'nevals': 152, 'min': 13685.0565330557, 'avg': 13685.056533055702}
{'gen': 2217, 'nevals': 156, 'min': 13685.0565330557, 'avg': 13685.062432977618}
{'gen': 2218, 'nevals': 166, 'min': 13685.0565330557, 'avg': 13685.056533055702}
{'gen': 2219, 'nevals': 162, 'min': 13685.0565330557, 'avg': 13685.14750702759}
{'gen': 2220, 'nevals': 170, 'min': 13685.0565330557, 'avg': 13685.056533055702}
{'gen': 2221, 'nevals': 160, 'min': 13685.0565330557, 'avg': 13685.090213170224}
{'gen': 2222, 'nevals': 164, 'min': 13685.0565330557, 'avg': 13685.056533055702}
{'gen': 2223, 'nevals': 152, 'min': 13681.152941176471, 'avg': 13685.037015096303}
{'gen': 2224, 'nevals': 162, 'min': 13681.152941176471, 'avg': 13684.983394846435}
{'gen': 2225, 'nevals': 166, 'min': 13681.152941176471, 'avg': 13684.901463820926}
{'gen': 2226, 'nevals': 152, 'min': 13680.209187922957, 'avg': 13684.611835372201}
{'gen': 2227, 'nevals': 168, 'min': 13680.209187922957, 'avg': 13684.078996356064}
{'gen': 2228, 'nevals': 166, 'min': 13680.025950026027, 'avg': 13683.287937792815}
{'gen': 2229, 'nevals': 164, 'min': 13680.025950026027, 'avg': 13682.136708485163}
{'gen': 2230, 'nevals': 168, 'min': 13680.025950026027, 'avg': 13681.353583289952}
{'gen': 2231, 'nevals': 166, 'min': 13680.025950026027, 'avg': 13681.095452238416}
{'gen': 2232, 'nevals': 157, 'min': 13680.025950026027, 'avg': 13680.68835281104}
{'gen': 2233, 'nevals': 160, 'min': 13680.024049973972, 'avg': 13680.388030713173}
{'gen': 2234, 'nevals': 160, 'min': 13680.019807391984, 'avg': 13680.861739458616}
{'gen': 2235, 'nevals': 156, 'min': 13680.019807391984, 'avg': 13681.21963912025}
{'gen': 2236, 'nevals': 163, 'min': 13680.019807391984, 'avg': 13680.095505726184}
{'gen': 2237, 'nevals': 162, 'min': 13679.969937532534, 'avg': 13680.051624023947}
{'gen': 2238, 'nevals': 162, 'min': 13679.969937532534, 'avg': 13680.024696902654}
{'gen': 2239, 'nevals': 162, 'min': 13679.969937532534, 'avg': 13680.017098646538}
{'gen': 2240, 'nevals': 159, 'min': 13679.969937532534, 'avg': 13680.019868948464}
{'gen': 2241, 'nevals': 168, 'min': 13679.969937532534, 'avg': 13679.999614003123}
{'gen': 2242, 'nevals': 168, 'min': 13679.969937532534, 'avg': 13679.990274596563}
{'gen': 2243, 'nevals': 165, 'min': 13679.969937532534, 'avg': 13679.979054268606}
{'gen': 2244, 'nevals': 159, 'min': 13679.969937532534, 'avg': 13679.971907079644}
{'gen': 2245, 'nevals': 162, 'min': 13679.969937532534, 'avg': 13679.971160593437}
{'gen': 2246, 'nevals': 166, 'min': 13679.969937532534, 'avg': 13679.971160593437}
{'gen': 2247, 'nevals': 158, 'min': 13679.969937532534, 'avg': 13679.96993753253}
{'gen': 2248, 'nevals': 158, 'min': 13679.815720978657, 'avg': 13679.971612571573}
{'gen': 2249, 'nevals': 162, 'min': 13679.812467464862, 'avg': 13679.972098125974}
{'gen': 2250, 'nevals': 163, 'min': 13668.78912024987, 'avg': 13682.634730088492}
{'gen': 2251, 'nevals': 164, 'min': 13667.149141072357, 'avg': 13679.79567035398}
{'gen': 2252, 'nevals': 162, 'min': 13667.149141072357, 'avg': 13679.401745314937}
{'gen': 2253, 'nevals': 164, 'min': 13666.991671004685, 'avg': 13678.091965642892}
{'gen': 2254, 'nevals': 160, 'min': 13666.970926600728, 'avg': 13675.469759370117}
{'gen': 2255, 'nevals': 163, 'min': 13666.897319104633, 'avg': 13671.726060775638}
{'gen': 2256, 'nevals': 167, 'min': 13666.897319104633, 'avg': 13669.10451210307}
{'gen': 2257, 'nevals': 150, 'min': 13666.897319104633, 'avg': 13667.229660983863}
{'gen': 2258, 'nevals': 168, 'min': 13666.831467985425, 'avg': 13667.00758927642}
{'gen': 2259, 'nevals': 160, 'min': 13666.830296720458, 'avg': 13666.954449245184}
{'gen': 2260, 'nevals': 152, 'min': 13666.830296720458, 'avg': 13666.926421004688}
{'gen': 2261, 'nevals': 154, 'min': 13666.830296720458, 'avg': 13666.898526418532}
{'gen': 2262, 'nevals': 168, 'min': 13666.830296720458, 'avg': 13666.880410072881}
{'gen': 2263, 'nevals': 162, 'min': 13666.830296720458, 'avg': 13666.858729177513}
{'gen': 2264, 'nevals': 164, 'min': 13666.818636127016, 'avg': 13666.841970327956}
{'gen': 2265, 'nevals': 163, 'min': 13665.733368037481, 'avg': 13666.838112571579}
{'gen': 2266, 'nevals': 160, 'min': 13665.733368037481, 'avg': 13666.824292686102}
{'gen': 2267, 'nevals': 172, 'min': 13665.732196772515, 'avg': 13666.802345653306}
{'gen': 2268, 'nevals': 164, 'min': 13665.12321707444, 'avg': 13666.751500000004}
{'gen': 2269, 'nevals': 165, 'min': 13665.12321707444, 'avg': 13666.624315200417}
{'gen': 2270, 'nevals': 166, 'min': 13665.111556480999, 'avg': 13666.366383784487}
{'gen': 2271, 'nevals': 162, 'min': 13665.111556480999, 'avg': 13665.986370770433}
{'gen': 2272, 'nevals': 163, 'min': 13665.111556480999, 'avg': 13666.086195210828}
{'gen': 2273, 'nevals': 168, 'min': 13665.111556480999, 'avg': 13665.426806871421}
{'gen': 2274, 'nevals': 156, 'min': 13665.111556480999, 'avg': 13665.316086673607}
{'gen': 2275, 'nevals': 161, 'min': 13665.111556480999, 'avg': 13665.190586413324}
{'gen': 2276, 'nevals': 161, 'min': 13665.111556480999, 'avg': 13665.117844482042}
