{'gen': 305, 'nevals': 268, 'min': 3311.2142602848103, 'avg': 3311.8737878428274}
{'gen': 306, 'nevals': 245, 'min': 3311.0637064873417, 'avg': 3311.629914293249}
{'gen': 307, 'nevals': 254, 'min': 3310.89980221519, 'avg': 3311.8206542721514}
{'gen': 308, 'nevals': 259, 'min': 3310.8976859177214, 'avg': 3311.4828421017933}
{'gen': 309, 'nevals': 265, 'min': 3310.78809335443, 'avg': 3312.1645184599156}
{'gen': 310, 'nevals': 254, 'min': 3309.378204113924, 'avg': 3311.2958469804853}
{'gen': 311, 'nevals': 252, 'min': 3309.36073971519, 'avg': 3311.3460379746834}
{'gen': 312, 'nevals': 258, 'min': 3308.927037183544, 'avg': 3311.045229760021}
{'gen': 313, 'nevals': 249, 'min': 3308.9055379746837, 'avg': 3310.9282122890295}
{'gen': 314, 'nevals': 251, 'min': 3308.460799050633, 'avg': 3310.678110363924}
{'gen': 315, 'nevals': 250, 'min': 3308.456091772152, 'avg': 3310.2554209520044}
{'gen': 316, 'nevals': 260, 'min': 3307.0197784810125, 'avg': 3309.8698949103377}
{'gen': 317, 'nevals': 250, 'min': 3306.7538568037976, 'avg': 3309.2422412974684}
{'gen': 318, 'nevals': 246, 'min': 3306.428243670886, 'avg': 3308.925666600738}
{'gen': 319, 'nevals': 258, 'min': 3306.1887658227847, 'avg': 3308.4009483781642}
{'gen': 320, 'nevals': 255, 'min': 3306.0413765822786, 'avg': 3307.8099163370252}
{'gen': 321, 'nevals': 254, 'min': 3305.854964398734, 'avg': 3307.212270767405}
{'gen': 322, 'nevals': 263, 'min': 3305.2212025316458, 'avg': 3306.914744396097}
{'gen': 323, 'nevals': 255, 'min': 3304.9470925632913, 'avg': 3306.54806744462}
{'gen': 324, 'nevals': 251, 'min': 3304.9470925632913, 'avg': 3306.3650218881853}
{'gen': 325, 'nevals': 257, 'min': 3304.755043512658, 'avg': 3306.005502175633}
{'gen': 326, 'nevals': 256, 'min': 3304.4011273734177, 'avg': 3305.7656758306957}
{'gen': 327, 'nevals': 251, 'min': 3304.3147349683545, 'avg': 3305.395749604431}
{'gen': 328, 'nevals': 259, 'min': 3302.9739912974683, 'avg': 3305.34633992616}
{'gen': 329, 'nevals': 254, 'min': 3301.7872824367087, 'avg': 3305.0240834651895}
{'gen': 330, 'nevals': 255, 'min': 3301.7872824367087, 'avg': 3304.6984333465184}
{'gen': 331, 'nevals': 254, 'min': 3301.432733386076, 'avg': 3304.4725545226793}
{'gen': 332, 'nevals': 267, 'min': 3301.270530063291, 'avg': 3304.2045496439873}
{'gen': 333, 'nevals': 256, 'min': 3301.00801028481, 'avg': 3303.5691782700424}
{'gen': 334, 'nevals': 251, 'min': 3301.00801028481, 'avg': 3302.998330366561}
{'gen': 335, 'nevals': 240, 'min': 3300.813844936709, 'avg': 3302.3377855353374}
{'gen': 336, 'nevals': 245, 'min': 3297.6758504746836, 'avg': 3301.7754315664556}
{'gen': 337, 'nevals': 238, 'min': 3297.6559533227846, 'avg': 3301.5157374077003}
{'gen': 338, 'nevals': 250, 'min': 3297.3831685126584, 'avg': 3301.212819290612}
{'gen': 339, 'nevals': 244, 'min': 3296.793710443038, 'avg': 3300.9298947125526}
{'gen': 340, 'nevals': 262, 'min': 3295.1586036392405, 'avg': 3300.864141350211}
{'gen': 341, 'nevals': 253, 'min': 3294.969125791139, 'avg': 3299.86074505538}
{'gen': 342, 'nevals': 257, 'min': 3294.969125791139, 'avg': 3298.698238989979}
{'gen': 343, 'nevals': 258, 'min': 3294.6973496835444, 'avg': 3297.4079885944097}
{'gen': 344, 'nevals': 254, 'min': 3294.6973496835444, 'avg': 3297.1194244462026}
{'gen': 345, 'nevals': 235, 'min': 3294.6973496835444, 'avg': 3296.3177772283757}
{'gen': 346, 'nevals': 257, 'min': 3293.923496835443, 'avg': 3295.7321186049576}
{'gen': 347, 'nevals': 255, 'min': 3293.187420886076, 'avg': 3299.637971782701}
{'gen': 348, 'nevals': 250, 'min': 3291.40721914557, 'avg': 3295.2182455828065}
{'gen': 349, 'nevals': 262, 'min': 3291.3484968354433, 'avg': 3295.074038172468}
{'gen': 350, 'nevals': 251, 'min': 3291.3484968354433, 'avg': 3294.23074274789}
{'gen': 351, 'nevals': 252, 'min': 3291.2201344936707, 'avg': 3293.50201219673}
{'gen': 352, 'nevals': 253, 'min': 3291.1068631329113, 'avg': 3292.2824629483125}
{'gen': 353, 'nevals': 256, 'min': 3290.9660205696205, 'avg': 3291.7285218222573}
{'gen': 354, 'nevals': 267, 'min': 3290.6743473101264, 'avg': 3292.319035337553}
{'gen': 355, 'nevals': 245, 'min': 3290.57011471519, 'avg': 3291.3991643591767}
{'gen': 356, 'nevals': 260, 'min': 3290.5010482594935, 'avg': 3291.3059381592825}
{'gen': 357, 'nevals': 251, 'min': 3290.5010482594935, 'avg': 3291.166352188819}
{'gen': 358, 'nevals': 264, 'min': 3290.2834058544304, 'avg': 3291.2097861946204}
{'gen': 359, 'nevals': 257, 'min': 3290.141653481013, 'avg': 3290.9443183676162}
{'gen': 360, 'nevals': 258, 'min': 3290.1214003164555, 'avg': 3290.824393328059}
{'gen': 361, 'nevals': 248, 'min': 3289.565526107595, 'avg': 3290.6815928929323}
{'gen': 362, 'nevals': 257, 'min': 3289.268413765823, 'avg': 3290.6121733254217}
{'gen': 363, 'nevals': 245, 'min': 3289.268413765823, 'avg': 3290.376561511076}
{'gen': 364, 'nevals': 255, 'min': 3289.0570609177216, 'avg': 3290.2256855221517}
{'gen': 365, 'nevals': 245, 'min': 3288.9512856012657, 'avg': 3290.153264833861}
{'gen': 366, 'nevals': 257, 'min': 3288.9512856012657, 'avg': 3289.8518912842833}
{'gen': 367, 'nevals': 249, 'min': 3288.6463409810126, 'avg': 3289.6033817246835}
{'gen': 368, 'nevals': 262, 'min': 3288.6412579113926, 'avg': 3289.8688839003166}
{'gen': 369, 'nevals': 251, 'min': 3288.5287776898736, 'avg': 3289.750216046941}
{'gen': 370, 'nevals': 243, 'min': 3288.2029074367088, 'avg': 3289.011300237342}
{'gen': 371, 'nevals': 251, 'min': 3287.9922863924053, 'avg': 3288.99760977057}
{'gen': 372, 'nevals': 263, 'min': 3287.710423259494, 'avg': 3288.7417608122364}
{'gen': 373, 'nevals': 260, 'min': 3287.710423259494, 'avg': 3288.598562961498}
{'gen': 374, 'nevals': 251, 'min': 3287.710423259494, 'avg': 3288.3193922732066}
{'gen': 375, 'nevals': 253, 'min': 3287.684731012658, 'avg': 3288.2500574894516}
{'gen': 376, 'nevals': 260, 'min': 3287.6392998417723, 'avg': 3288.307718552215}
{'gen': 377, 'nevals': 257, 'min': 3287.5676424050635, 'avg': 3288.223585508966}
{'gen': 378, 'nevals': 261, 'min': 3287.4869066455694, 'avg': 3287.894836234177}
{'gen': 379, 'nevals': 258, 'min': 3287.4599881329113, 'avg': 3287.809292919304}
{'gen': 380, 'nevals': 254, 'min': 3287.4570411392406, 'avg': 3287.7810066587554}
{'gen': 381, 'nevals': 258, 'min': 3287.3809731012657, 'avg': 3287.7083982067506}
{'gen': 382, 'nevals': 252, 'min': 3287.348002373418, 'avg': 3287.63898819884}
{'gen': 383, 'nevals': 260, 'min': 3287.315486550633, 'avg': 3287.6282285733123}
{'gen': 384, 'nevals': 252, 'min': 3287.2603045886076, 'avg': 3287.5069738924053}
{'gen': 385, 'nevals': 252, 'min': 3287.24960443038, 'avg': 3287.5557608781646}
{'gen': 386, 'nevals': 260, 'min': 3286.643591772152, 'avg': 3287.406634757384}
{'gen': 387, 'nevals': 254, 'min': 3286.643591772152, 'avg': 3287.6428817906117}
{'gen': 388, 'nevals': 260, 'min': 3286.643591772152, 'avg': 3287.3606222310127}
{'gen': 389, 'nevals': 258, 'min': 3286.4853243670887, 'avg': 3287.2429838475737}
{'gen': 390, 'nevals': 249, 'min': 3286.4853243670887, 'avg': 3287.1642894910337}
{'gen': 391, 'nevals': 263, 'min': 3286.080973101266, 'avg': 3287.0484262262657}
{'gen': 392, 'nevals': 251, 'min': 3286.080973101266, 'avg': 3286.8944054588605}
{'gen': 393, 'nevals': 256, 'min': 3286.080973101266, 'avg': 3286.7278219936707}
{'gen': 394, 'nevals': 259, 'min': 3285.970609177215, 'avg': 3286.5107774920884}
{'gen': 395, 'nevals': 259, 'min': 3285.970609177215, 'avg': 3286.359407304852}
{'gen': 396, 'nevals': 256, 'min': 3285.881111550633, 'avg': 3286.436855089662}
{'gen': 397, 'nevals': 246, 'min': 3285.823615506329, 'avg': 3286.18283649789}
{'gen': 398, 'nevals': 260, 'min': 3284.8084651898735, 'avg': 3286.149260482595}
{'gen': 399, 'nevals': 251, 'min': 3284.677946993671, 'avg': 3286.119846321202}
{'gen': 400, 'nevals': 259, 'min': 3284.6148734177214, 'avg': 3285.9928751318566}
{'gen': 401, 'nevals': 250, 'min': 3284.6148734177214, 'avg': 3285.7504930775317}
{'gen': 402, 'nevals': 255, 'min': 3283.3729825949367, 'avg': 3285.544800105485}
{'gen': 403, 'nevals': 254, 'min': 3283.174901107595, 'avg': 3286.110988001055}
{'gen': 404, 'nevals': 260, 'min': 3283.1075949367087, 'avg': 3284.822210574894}
{'gen': 405, 'nevals': 264, 'min': 3282.7631724683542, 'avg': 3284.434312961498}
{'gen': 406, 'nevals': 260, 'min': 3282.7631724683542, 'avg': 3284.118245648734}
{'gen': 407, 'nevals': 249, 'min': 3282.6979232594936, 'avg': 3283.6653491561183}
{'gen': 408, 'nevals': 248, 'min': 3282.3410601265823, 'avg': 3283.414627571203}
{'gen': 409, 'nevals': 252, 'min': 3282.32207278481, 'avg': 3283.3763808016874}
{'gen': 410, 'nevals': 256, 'min': 3282.1569620253163, 'avg': 3283.0088427610763}
{'gen': 411, 'nevals': 241, 'min': 3281.7519580696203, 'avg': 3283.049903085443}
{'gen': 412, 'nevals': 247, 'min': 3281.5146954113925, 'avg': 3282.6605377109704}
{'gen': 413, 'nevals': 258, 'min': 3281.385858386076, 'avg': 3282.475625857068}
{'gen': 414, 'nevals': 248, 'min': 3280.8972310126583, 'avg': 3282.13743901635}
{'gen': 415, 'nevals': 261, 'min': 3280.8615901898734, 'avg': 3281.909653876582}
{'gen': 416, 'nevals': 259, 'min': 3280.8615901898734, 'avg': 3281.7089915611814}
{'gen': 417, 'nevals': 267, 'min': 3280.7755340189874, 'avg': 3281.5425513581226}
{'gen': 418, 'nevals': 258, 'min': 3280.446756329114, 'avg': 3281.39618367616}
{'gen': 419, 'nevals': 260, 'min': 3280.446756329114, 'avg': 3281.220374736287}
{'gen': 420, 'nevals': 243, 'min': 3280.349940664557, 'avg': 3281.0728037315403}
{'gen': 421, 'nevals': 258, 'min': 3280.2849090189875, 'avg': 3280.88898477057}
{'gen': 422, 'nevals': 261, 'min': 3280.259553006329, 'avg': 3281.2905255142405}
{'gen': 423, 'nevals': 255, 'min': 3280.164319620253, 'avg': 3280.9922259361815}
{'gen': 424, 'nevals': 252, 'min': 3280.1137460443038, 'avg': 3280.6945582805906}
{'gen': 425, 'nevals': 261, 'min': 3280.1137460443038, 'avg': 3280.3935623022144}
{'gen': 426, 'nevals': 257, 'min': 3280.0991297468354, 'avg': 3280.5491762921943}
{'gen': 427, 'nevals': 253, 'min': 3280.0991297468354, 'avg': 3280.3439576081223}
{'gen': 428, 'nevals': 253, 'min': 3280.076819620253, 'avg': 3280.2947989847044}
{'gen': 429, 'nevals': 255, 'min': 3280.009276107595, 'avg': 3280.322756395042}
{'gen': 430, 'nevals': 258, 'min': 3279.958287183544, 'avg': 3280.1755319092827}
{'gen': 431, 'nevals': 259, 'min': 3279.913746044304, 'avg': 3280.274703718354}
{'gen': 432, 'nevals': 265, 'min': 3279.8069224683545, 'avg': 3280.142065862342}
{'gen': 433, 'nevals': 244, 'min': 3279.768730221519, 'avg': 3280.0488558808015}
{'gen': 434, 'nevals': 260, 'min': 3279.768730221519, 'avg': 3280.0053242352324}
{'gen': 435, 'nevals': 246, 'min': 3279.6686115506327, 'avg': 3279.9464835838608}
{'gen': 436, 'nevals': 262, 'min': 3273.18085443038, 'avg': 3279.8912538238396}
{'gen': 437, 'nevals': 257, 'min': 3273.18085443038, 'avg': 3279.856495780591}
{'gen': 438, 'nevals': 249, 'min': 3273.18085443038, 'avg': 3279.9358913502115}
{'gen': 439, 'nevals': 246, 'min': 3273.168136867089, 'avg': 3279.7379936708858}
{'gen': 440, 'nevals': 259, 'min': 3273.1613330696205, 'avg': 3279.577126384494}
{'gen': 441, 'nevals': 247, 'min': 3272.465704113924, 'avg': 3278.9944977584387}
{'gen': 442, 'nevals': 251, 'min': 3272.465704113924, 'avg': 3278.154497758439}
{'gen': 443, 'nevals': 245, 'min': 3272.1167128164557, 'avg': 3276.783229825949}
{'gen': 444, 'nevals': 258, 'min': 3272.1050039556962, 'avg': 3275.2900093618146}
{'gen': 445, 'nevals': 240, 'min': 3272.090328322785, 'avg': 3273.8025426555905}
{'gen': 446, 'nevals': 257, 'min': 3272.062163765823, 'avg': 3272.918916996308}
{'gen': 447, 'nevals': 250, 'min': 3271.5677017405064, 'avg': 3272.527947982595}
{'gen': 448, 'nevals': 250, 'min': 3271.29003164557, 'avg': 3272.3943583201476}
{'gen': 449, 'nevals': 253, 'min': 3266.0376780063293, 'avg': 3272.1179299182486}
{'gen': 450, 'nevals': 261, 'min': 3265.6174643987342, 'avg': 3271.95491119462}
{'gen': 451, 'nevals': 251, 'min': 3265.2040150316457, 'avg': 3271.654183544304}
{'gen': 452, 'nevals': 252, 'min': 3265.1684335443038, 'avg': 3271.289662381329}
{'gen': 453, 'nevals': 259, 'min': 3261.235680379747, 'avg': 3270.769905063291}
{'gen': 454, 'nevals': 252, 'min': 3260.987460443038, 'avg': 3269.8164800896625}
{'gen': 455, 'nevals': 254, 'min': 3260.776344936709, 'avg': 3268.283303467827}
{'gen': 456, 'nevals': 246, 'min': 3260.002848101266, 'avg': 3266.8198333992614}
{'gen': 457, 'nevals': 255, 'min': 3260.002848101266, 'avg': 3264.566506790612}
{'gen': 458, 'nevals': 251, 'min': 3259.85, 'avg': 3262.832922468355}
{'gen': 459, 'nevals': 263, 'min': 3259.7440268987343, 'avg': 3261.808615506329}
{'gen': 460, 'nevals': 250, 'min': 3259.699821993671, 'avg': 3260.959526964663}
{'gen': 461, 'nevals': 266, 'min': 3259.5799050632913, 'avg': 3260.638537908755}
{'gen': 462, 'nevals': 253, 'min': 3259.5799050632913, 'avg': 3260.2466760944094}
{'gen': 463, 'nevals': 257, 'min': 3259.5011273734176, 'avg': 3260.0405427874475}
{'gen': 464, 'nevals': 236, 'min': 3259.445134493671, 'avg': 3259.849062302215}
{'gen': 465, 'nevals': 260, 'min': 3259.050356012658, 'avg': 3259.7529041402954}
{'gen': 466, 'nevals': 256, 'min': 3259.050356012658, 'avg': 3259.6722391877643}
{'gen': 467, 'nevals': 258, 'min': 3258.7545490506327, 'avg': 3259.608430511603}
{'gen': 468, 'nevals': 246, 'min': 3258.7545490506327, 'avg': 3259.538734572785}
{'gen': 469, 'nevals': 260, 'min': 3258.4947389240506, 'avg': 3259.379627900844}
{'gen': 470, 'nevals': 250, 'min': 3258.1031447784812, 'avg': 3259.676481935654}
{'gen': 471, 'nevals': 248, 'min': 3257.9758306962026, 'avg': 3259.078173127637}
{'gen': 472, 'nevals': 249, 'min': 3257.8414952531643, 'avg': 3258.8603472441987}
{'gen': 473, 'nevals': 251, 'min': 3257.5886867088607, 'avg': 3258.6049689477845}
{'gen': 474, 'nevals': 259, 'min': 3257.4480617088607, 'avg': 3258.357838080169}
{'gen': 475, 'nevals': 261, 'min': 3255.628540348101, 'avg': 3258.1274856276373}
{'gen': 476, 'nevals': 264, 'min': 3255.206309335443, 'avg': 3257.8999500923}
{'gen': 477, 'nevals': 253, 'min': 3254.8674050632912, 'avg': 3257.72231935654}
{'gen': 478, 'nevals': 243, 'min': 3254.8336431962025, 'avg': 3257.7416615901902}
{'gen': 479, 'nevals': 245, 'min': 3254.3774920886076, 'avg': 3257.2428677478906}
{'gen': 480, 'nevals': 254, 'min': 3254.3774920886076, 'avg': 3256.942076872363}
{'gen': 481, 'nevals': 263, 'min': 3254.251443829114, 'avg': 3256.0518660337552}
{'gen': 482, 'nevals': 255, 'min': 3254.251443829114, 'avg': 3255.226890559072}
{'gen': 483, 'nevals': 247, 'min': 3254.0364517405064, 'avg': 3254.7019078322783}
{'gen': 484, 'nevals': 265, 'min': 3253.6589992088607, 'avg': 3254.495224156118}
{'gen': 485, 'nevals': 250, 'min': 3253.490387658228, 'avg': 3256.295252505274}
{'gen': 486, 'nevals': 249, 'min': 3253.4410007911392, 'avg': 3254.161036260549}
{'gen': 487, 'nevals': 255, 'min': 3253.3617484177216, 'avg': 3253.9887975342826}
{'gen': 488, 'nevals': 266, 'min': 3253.289121835443, 'avg': 3254.1160911787974}
{'gen': 489, 'nevals': 251, 'min': 3253.217147943038, 'avg': 3253.769098364979}
{'gen': 490, 'nevals': 249, 'min': 3251.8742681962026, 'avg': 3253.544404997363}
{'gen': 491, 'nevals': 256, 'min': 3251.284533227848, 'avg': 3253.4125352056963}
{'gen': 492, 'nevals': 265, 'min': 3251.284533227848, 'avg': 3253.3077696466244}
{'gen': 493, 'nevals': 258, 'min': 3251.2032238924053, 'avg': 3253.1509825290086}
{'gen': 494, 'nevals': 242, 'min': 3251.06153085443, 'avg': 3252.8698895042194}
{'gen': 495, 'nevals': 253, 'min': 3250.804450158228, 'avg': 3252.425676621835}
{'gen': 496, 'nevals': 253, 'min': 3250.804450158228, 'avg': 3251.82002590981}
{'gen': 497, 'nevals': 255, 'min': 3247.392286392405, 'avg': 3251.3676420094935}
{'gen': 498, 'nevals': 250, 'min': 3247.1352254746835, 'avg': 3251.1387751186708}
{'gen': 499, 'nevals': 252, 'min': 3247.1133306962024, 'avg': 3250.9464139636075}
{'gen': 500, 'nevals': 259, 'min': 3246.886352848101, 'avg': 3250.987110957278}
{'gen': 501, 'nevals': 253, 'min': 3246.8200356012658, 'avg': 3250.23645464135}
{'gen': 502, 'nevals': 251, 'min': 3245.3602452531645, 'avg': 3249.6436910601265}
{'gen': 503, 'nevals': 256, 'min': 3245.0035996835445, 'avg': 3248.852079179852}
{'gen': 504, 'nevals': 253, 'min': 3243.1480023734175, 'avg': 3247.3625655327005}
{'gen': 505, 'nevals': 260, 'min': 3243.1480023734175, 'avg': 3246.5664516086495}
{'gen': 506, 'nevals': 261, 'min': 3243.009335443038, 'avg': 3245.7654703322787}
{'gen': 507, 'nevals': 257, 'min': 3241.9109375, 'avg': 3245.168798523207}
{'gen': 508, 'nevals': 261, 'min': 3241.761155063291, 'avg': 3244.752881790612}
{'gen': 509, 'nevals': 262, 'min': 3241.703184335443, 'avg': 3244.3350833992617}
{'gen': 510, 'nevals': 254, 'min': 3240.1460838607595, 'avg': 3244.147096453059}
{'gen': 511, 'nevals': 252, 'min': 3238.194857594937, 'avg': 3243.2959500922993}
{'gen': 512, 'nevals': 255, 'min': 3238.090605221519, 'avg': 3242.3106309335444}
{'gen': 513, 'nevals': 258, 'min': 3236.871598101266, 'avg': 3241.292680841245}
{'gen': 514, 'nevals': 265, 'min': 3236.871598101266, 'avg': 3240.020129021624}
{'gen': 515, 'nevals': 245, 'min': 3235.9879746835445, 'avg': 3239.1371908623414}
{'gen': 516, 'nevals': 258, 'min': 3235.9879746835445, 'avg': 3238.5401048918775}
{'gen': 517, 'nevals': 258, 'min': 3233.372409018987, 'avg': 3238.0474786392406}
{'gen': 518, 'nevals': 245, 'min': 3232.7071400316454, 'avg': 3237.6059796281643}
{'gen': 519, 'nevals': 266, 'min': 3232.6147151898736, 'avg': 3237.087635746308}
{'gen': 520, 'nevals': 251, 'min': 3231.999960443038, 'avg': 3236.2599332805908}
{'gen': 521, 'nevals': 259, 'min': 3231.829568829114, 'avg': 3235.3277926555907}
{'gen': 522, 'nevals': 251, 'min': 3231.4567246835445, 'avg': 3233.890867879747}
{'gen': 523, 'nevals': 254, 'min': 3230.758188291139, 'avg': 3233.0035679720468}
{'gen': 524, 'nevals': 253, 'min': 3230.758188291139, 'avg': 3232.518112078059}
{'gen': 525, 'nevals': 256, 'min': 3230.51602056962, 'avg': 3232.0286331091775}
{'gen': 526, 'nevals': 266, 'min': 3230.3182753164556, 'avg': 3232.133098364979}
{'gen': 527, 'nevals': 248, 'min': 3230.275316455696, 'avg': 3231.398309796941}
{'gen': 528, 'nevals': 270, 'min': 3229.9667128164556, 'avg': 3231.0261035073836}
{'gen': 529, 'nevals': 250, 'min': 3229.9667128164556, 'avg': 3231.1364585970464}
{'gen': 530, 'nevals': 263, 'min': 3229.5504549050634, 'avg': 3230.568397020042}
{'gen': 531, 'nevals': 250, 'min': 3229.4502571202534, 'avg': 3230.8314160733125}
{'gen': 532, 'nevals': 251, 'min': 3229.361056170886, 'avg': 3230.1169500922997}
{'gen': 533, 'nevals': 258, 'min': 3229.141930379747, 'avg': 3229.958469541139}
{'gen': 534, 'nevals': 260, 'min': 3229.1261273734176, 'avg': 3229.7833388053796}
{'gen': 535, 'nevals': 253, 'min': 3229.048516613924, 'avg': 3229.585490506329}
{'gen': 536, 'nevals': 256, 'min': 3228.576404272152, 'avg': 3229.475730419303}
{'gen': 537, 'nevals': 261, 'min': 3228.568433544304, 'avg': 3229.3384443565405}
{'gen': 538, 'nevals': 258, 'min': 3227.790565664557, 'avg': 3229.192117154536}
{'gen': 539, 'nevals': 254, 'min': 3227.790565664557, 'avg': 3229.0078121044303}
{'gen': 540, 'nevals': 249, 'min': 3227.0210047468354, 'avg': 3228.753789820675}
{'gen': 541, 'nevals': 245, 'min': 3227.0210047468354, 'avg': 3228.5903856144514}
{'gen': 542, 'nevals': 254, 'min': 3226.448200158228, 'avg': 3228.482073246308}
{'gen': 543, 'nevals': 258, 'min': 3226.440842563291, 'avg': 3227.963295160865}
{'gen': 544, 'nevals': 260, 'min': 3226.440842563291, 'avg': 3227.4587046413503}
{'gen': 545, 'nevals': 254, 'min': 3226.355953322785, 'avg': 3227.7275277558015}
{'gen': 546, 'nevals': 256, 'min': 3226.3085245253164, 'avg': 3226.781724353903}
{'gen': 547, 'nevals': 246, 'min': 3226.138686708861, 'avg': 3226.6440260416666}
{'gen': 548, 'nevals': 244, 'min': 3226.0616693037973, 'avg': 3226.518910139768}
{'gen': 549, 'nevals': 244, 'min': 3225.626621835443, 'avg': 3226.466244593882}
{'gen': 550, 'nevals': 241, 'min': 3225.6256329113926, 'avg': 3226.3330564345993}
{'gen': 551, 'nevals': 258, 'min': 3225.6256329113926, 'avg': 3226.2109166007385}
{'gen': 552, 'nevals': 251, 'min': 3225.4260878164555, 'avg': 3226.3099700685657}
{'gen': 553, 'nevals': 251, 'min': 3225.4198575949367, 'avg': 3225.963231540085}
{'gen': 554, 'nevals': 257, 'min': 3225.4143393987342, 'avg': 3225.825395635549}
{'gen': 555, 'nevals': 254, 'min': 3225.237658227848, 'avg': 3225.7522244198317}
{'gen': 556, 'nevals': 261, 'min': 3225.237658227848, 'avg': 3225.72334223365}
{'gen': 557, 'nevals': 263, 'min': 3225.1956685126584, 'avg': 3225.5210553797465}
{'gen': 558, 'nevals': 249, 'min': 3225.109948575949, 'avg': 3225.4529508175106}
{'gen': 559, 'nevals': 253, 'min': 3225.0977452531647, 'avg': 3225.3663159941984}
{'gen': 560, 'nevals': 252, 'min': 3225.0175435126584, 'avg': 3225.946193895042}
{'gen': 561, 'nevals': 262, 'min': 3225.0175435126584, 'avg': 3225.3241251977847}
{'gen': 562, 'nevals': 264, 'min': 3224.9649920886077, 'avg': 3225.2313320806966}
{'gen': 563, 'nevals': 254, 'min': 3224.8991297468356, 'avg': 3225.21579496308}
{'gen': 564, 'nevals': 257, 'min': 3224.8991297468356, 'avg': 3225.0838986023205}
{'gen': 565, 'nevals': 268, 'min': 3224.8476859177217, 'avg': 3225.1031131988398}
{'gen': 566, 'nevals': 260, 'min': 3224.6050830696204, 'avg': 3225.0096999604434}
{'gen': 567, 'nevals': 263, 'min': 3224.6050830696204, 'avg': 3224.9721900712025}
{'gen': 568, 'nevals': 262, 'min': 3224.559731012658, 'avg': 3225.010756065401}
{'gen': 569, 'nevals': 247, 'min': 3224.3953125, 'avg': 3225.488176028481}
{'gen': 570, 'nevals': 265, 'min': 3224.379390822785, 'avg': 3225.6302527689877}
{'gen': 571, 'nevals': 260, 'min': 3224.379390822785, 'avg': 3225.104595793776}
{'gen': 572, 'nevals': 245, 'min': 3223.958880537975, 'avg': 3224.97607852057}
{'gen': 573, 'nevals': 248, 'min': 3223.958880537975, 'avg': 3224.572644910337}
{'gen': 574, 'nevals': 245, 'min': 3223.958880537975, 'avg': 3224.5354471255273}
{'gen': 575, 'nevals': 251, 'min': 3223.9507120253165, 'avg': 3224.448158689346}
{'gen': 576, 'nevals': 248, 'min': 3223.9244264240506, 'avg': 3224.2359578718356}
{'gen': 577, 'nevals': 252, 'min': 3223.7740704113926, 'avg': 3224.1753549578057}
{'gen': 578, 'nevals': 248, 'min': 3223.7659018987342, 'avg': 3224.026001252637}
{'gen': 579, 'nevals': 247, 'min': 3223.7659018987342, 'avg': 3224.315161260549}
{'gen': 580, 'nevals': 246, 'min': 3223.7336234177214, 'avg': 3223.917143987342}
{'gen': 581, 'nevals': 260, 'min': 3223.659078322785, 'avg': 3224.045567049051}
{'gen': 582, 'nevals': 250, 'min': 3223.580913765823, 'avg': 3223.905392470991}
{'gen': 583, 'nevals': 250, 'min': 3223.5072784810127, 'avg': 3225.4038522547467}
{'gen': 584, 'nevals': 249, 'min': 3223.5072784810127, 'avg': 3223.755465453586}
{'gen': 585, 'nevals': 234, 'min': 3223.4996439873416, 'avg': 3223.9374167985234}
{'gen': 586, 'nevals': 246, 'min': 3223.3647745253165, 'avg': 3223.84791310654}
{'gen': 587, 'nevals': 260, 'min': 3223.2830893987343, 'avg': 3224.14438798787}
{'gen': 588, 'nevals': 262, 'min': 3223.2350870253163, 'avg': 3223.8866450421942}
{'gen': 589, 'nevals': 252, 'min': 3220.387341772152, 'avg': 3223.5226208465187}
{'gen': 590, 'nevals': 258, 'min': 3220.387341772152, 'avg': 3223.9506785996837}
{'gen': 591, 'nevals': 256, 'min': 3220.387341772152, 'avg': 3223.325802742616}
{'gen': 592, 'nevals': 246, 'min': 3220.3257515822784, 'avg': 3223.847125527426}
{'gen': 593, 'nevals': 268, 'min': 3219.6945806962026, 'avg': 3223.533304720464}
{'gen': 594, 'nevals': 262, 'min': 3219.6945806962026, 'avg': 3223.0124803533754}
{'gen': 595, 'nevals': 262, 'min': 3219.607891613924, 'avg': 3222.8327296281645}
{'gen': 596, 'nevals': 259, 'min': 3219.607891613924, 'avg': 3222.3524620253165}
{'gen': 597, 'nevals': 257, 'min': 3219.2307357594937, 'avg': 3221.2485044831224}
{'gen': 598, 'nevals': 258, 'min': 3219.1048852848103, 'avg': 3220.477324037447}
{'gen': 599, 'nevals': 248, 'min': 3219.064200949367, 'avg': 3219.996278942511}
{'gen': 600, 'nevals': 254, 'min': 3219.064200949367, 'avg': 3219.8308079509497}
{'gen': 601, 'nevals': 260, 'min': 3217.248378164557, 'avg': 3219.57730181962}
{'gen': 602, 'nevals': 257, 'min': 3217.248378164557, 'avg': 3219.564686049578}
{'gen': 603, 'nevals': 259, 'min': 3212.675039556962, 'avg': 3219.2468258834388}
{'gen': 604, 'nevals': 255, 'min': 3212.668730221519, 'avg': 3219.0834779140296}
{'gen': 605, 'nevals': 246, 'min': 3212.6193433544304, 'avg': 3218.957682093882}
{'gen': 606, 'nevals': 251, 'min': 3212.479272151899, 'avg': 3218.4972989187763}
{'gen': 607, 'nevals': 250, 'min': 3212.391930379747, 'avg': 3217.6669477848104}
{'gen': 608, 'nevals': 259, 'min': 3212.27167721519, 'avg': 3216.6952193433544}
