{'gen': 291, 'nevals': 248, 'min': 0.8078703458129559, 'avg': 0.8100261805788254}
{'gen': 292, 'nevals': 266, 'min': 0.8078703458129559, 'avg': 0.8099793619513389}
{'gen': 293, 'nevals': 250, 'min': 0.8078703458129559, 'avg': 0.809937705533704}
{'gen': 294, 'nevals': 246, 'min': 0.8078703458129559, 'avg': 0.8098919884660534}
{'gen': 295, 'nevals': 242, 'min': 0.8078703458129559, 'avg': 0.8098413167439646}
{'gen': 296, 'nevals': 246, 'min': 0.8078703458129559, 'avg': 0.809782328183603}
{'gen': 297, 'nevals': 260, 'min': 0.8074101569619031, 'avg': 0.8097158143072984}
{'gen': 298, 'nevals': 256, 'min': 0.8074052167206821, 'avg': 0.8096428680396068}
{'gen': 299, 'nevals': 262, 'min': 0.8074024785311338, 'avg': 0.8095426328585805}
{'gen': 300, 'nevals': 248, 'min': 0.8073911802446699, 'avg': 0.8094165353108319}
{'gen': 301, 'nevals': 247, 'min': 0.8073743098984906, 'avg': 0.8092653441357988}
{'gen': 302, 'nevals': 250, 'min': 0.8073743098984906, 'avg': 0.8091018831505197}
{'gen': 303, 'nevals': 260, 'min': 0.8073743098984906, 'avg': 0.8089402432564314}
{'gen': 304, 'nevals': 252, 'min': 0.8073743098984906, 'avg': 0.8087813118949717}
{'gen': 305, 'nevals': 244, 'min': 0.8073743098984906, 'avg': 0.8086132833085524}
{'gen': 306, 'nevals': 251, 'min': 0.806813513208853, 'avg': 0.8084410820195023}
{'gen': 307, 'nevals': 237, 'min': 0.8067917857210127, 'avg': 0.808267829353104}
{'gen': 308, 'nevals': 246, 'min': 0.8067917857210127, 'avg': 0.8080935043763086}
{'gen': 309, 'nevals': 256, 'min': 0.8067917857210127, 'avg': 0.8079220715883181}
{'gen': 310, 'nevals': 250, 'min': 0.8067917857210127, 'avg': 0.8077741578398402}
{'gen': 311, 'nevals': 248, 'min': 0.8067917857210127, 'avg': 0.8076373478565421}
{'gen': 312, 'nevals': 242, 'min': 0.8067917857210127, 'avg': 0.8075160997728735}
{'gen': 313, 'nevals': 256, 'min': 0.8067917857210127, 'avg': 0.8074306441647}
{'gen': 314, 'nevals': 252, 'min': 0.8067917857210127, 'avg': 0.8073824149104424}
{'gen': 315, 'nevals': 250, 'min': 0.8067917857210127, 'avg': 0.8073344799210094}
{'gen': 316, 'nevals': 257, 'min': 0.8067917857210127, 'avg': 0.807292726894335}
{'gen': 317, 'nevals': 254, 'min': 0.8067917857210127, 'avg': 0.8072731671354506}
{'gen': 318, 'nevals': 258, 'min': 0.8067917857210127, 'avg': 0.8072538215520353}
{'gen': 319, 'nevals': 256, 'min': 0.8067917857210127, 'avg': 0.8072329145217075}
{'gen': 320, 'nevals': 242, 'min': 0.8067522387492678, 'avg': 0.8072071470976371}
{'gen': 321, 'nevals': 233, 'min': 0.8067522387492678, 'avg': 0.8071761919824819}
{'gen': 322, 'nevals': 262, 'min': 0.8067522387492678, 'avg': 0.8071439422985006}
{'gen': 323, 'nevals': 264, 'min': 0.8067522387492678, 'avg': 0.8071084158775713}
{'gen': 324, 'nevals': 246, 'min': 0.8067158382040148, 'avg': 0.8070697226158466}
{'gen': 325, 'nevals': 246, 'min': 0.8067070458746497, 'avg': 0.8070324160297057}
{'gen': 326, 'nevals': 248, 'min': 0.8067070458746497, 'avg': 0.8069935598977805}
{'gen': 327, 'nevals': 252, 'min': 0.8066916764320523, 'avg': 0.80695782682408}
{'gen': 328, 'nevals': 256, 'min': 0.8066916764320523, 'avg': 0.8069155945328406}
{'gen': 329, 'nevals': 254, 'min': 0.8066916764320523, 'avg': 0.8068750435989616}
{'gen': 330, 'nevals': 244, 'min': 0.8066916764320523, 'avg': 0.806835760560633}
{'gen': 331, 'nevals': 255, 'min': 0.8065801463526571, 'avg': 0.8067935277447792}
{'gen': 332, 'nevals': 266, 'min': 0.8065090054519639, 'avg': 0.8067665757830891}
{'gen': 333, 'nevals': 244, 'min': 0.8065090054519639, 'avg': 0.8067579199333754}
{'gen': 334, 'nevals': 268, 'min': 0.8065090054519639, 'avg': 0.806752230197841}
{'gen': 335, 'nevals': 256, 'min': 0.8065090054519639, 'avg': 0.8067412469787134}
{'gen': 336, 'nevals': 254, 'min': 0.8065090054519639, 'avg': 0.8067316314802626}
{'gen': 337, 'nevals': 248, 'min': 0.8065090054519639, 'avg': 0.8067220563131465}
{'gen': 338, 'nevals': 256, 'min': 0.8065090054519639, 'avg': 0.806712565164378}
{'gen': 339, 'nevals': 258, 'min': 0.8065090054519639, 'avg': 0.8067032592954834}
{'gen': 340, 'nevals': 243, 'min': 0.8065090054519639, 'avg': 0.8066939438558385}
{'gen': 341, 'nevals': 257, 'min': 0.8065090054519639, 'avg': 0.8066845505713209}
{'gen': 342, 'nevals': 262, 'min': 0.8065090054519639, 'avg': 0.8066761266776623}
{'gen': 343, 'nevals': 256, 'min': 0.8064666809462685, 'avg': 0.8066714064509332}
{'gen': 344, 'nevals': 250, 'min': 0.80642879821856, 'avg': 0.8066625435452953}
{'gen': 345, 'nevals': 264, 'min': 0.8063780185731052, 'avg': 0.8066519392843415}
{'gen': 346, 'nevals': 240, 'min': 0.8063772472986989, 'avg': 0.8066441297301022}
{'gen': 347, 'nevals': 242, 'min': 0.8063772472986989, 'avg': 0.8066211249608739}
{'gen': 348, 'nevals': 263, 'min': 0.8063757530576607, 'avg': 0.8066029802239668}
{'gen': 349, 'nevals': 248, 'min': 0.8063674393366321, 'avg': 0.8065856638264141}
{'gen': 350, 'nevals': 253, 'min': 0.8063383553783116, 'avg': 0.8065644691331547}
{'gen': 351, 'nevals': 251, 'min': 0.8063383553783116, 'avg': 0.8065441066009307}
{'gen': 352, 'nevals': 257, 'min': 0.8063327685973719, 'avg': 0.8065236915144336}
{'gen': 353, 'nevals': 254, 'min': 0.8063327685973719, 'avg': 0.8065018200757561}
{'gen': 354, 'nevals': 262, 'min': 0.8063221490726318, 'avg': 0.8064806656185025}
{'gen': 355, 'nevals': 260, 'min': 0.8063221490726318, 'avg': 0.8064590683312696}
{'gen': 356, 'nevals': 258, 'min': 0.8063221490726318, 'avg': 0.8064373506346371}
{'gen': 357, 'nevals': 243, 'min': 0.8063221490726318, 'avg': 0.806417398086042}
{'gen': 358, 'nevals': 256, 'min': 0.8063221490726318, 'avg': 0.806401679005067}
{'gen': 359, 'nevals': 250, 'min': 0.8063221490726318, 'avg': 0.8063873945147522}
{'gen': 360, 'nevals': 236, 'min': 0.8063221490726318, 'avg': 0.8063739292324336}
{'gen': 361, 'nevals': 258, 'min': 0.8063221490726318, 'avg': 0.8063630842963041}
{'gen': 362, 'nevals': 258, 'min': 0.8063221490726318, 'avg': 0.8063546094257473}
{'gen': 363, 'nevals': 252, 'min': 0.8059404622890544, 'avg': 0.8063474370335711}
{'gen': 364, 'nevals': 236, 'min': 0.8059179410652615, 'avg': 0.8063394781157099}
{'gen': 365, 'nevals': 244, 'min': 0.8059179410652615, 'avg': 0.8063347346375218}
{'gen': 366, 'nevals': 266, 'min': 0.8059145272971868, 'avg': 0.8063268145310871}
{'gen': 367, 'nevals': 252, 'min': 0.8059145272971868, 'avg': 0.806317734848853}
{'gen': 368, 'nevals': 257, 'min': 0.8059145272971868, 'avg': 0.8063089579050697}
{'gen': 369, 'nevals': 252, 'min': 0.8059145272971868, 'avg': 0.8062963806504218}
{'gen': 370, 'nevals': 239, 'min': 0.8059145272971868, 'avg': 0.806288997268064}
{'gen': 371, 'nevals': 252, 'min': 0.8059145272971868, 'avg': 0.8062781364519315}
{'gen': 372, 'nevals': 248, 'min': 0.8059145272971868, 'avg': 0.8062728328120428}
{'gen': 373, 'nevals': 239, 'min': 0.8059145272971868, 'avg': 0.8062605869031508}
{'gen': 374, 'nevals': 258, 'min': 0.8057032085391399, 'avg': 0.8062503141907643}
{'gen': 375, 'nevals': 250, 'min': 0.8056997947710652, 'avg': 0.8062388501109887}
{'gen': 376, 'nevals': 237, 'min': 0.8056856253953815, 'avg': 0.8062229292384513}
{'gen': 377, 'nevals': 240, 'min': 0.8054708928692599, 'avg': 0.806202691793039}
{'gen': 378, 'nevals': 251, 'min': 0.8054708928692599, 'avg': 0.8061759855638772}
{'gen': 379, 'nevals': 249, 'min': 0.8054708928692599, 'avg': 0.8061484862037711}
{'gen': 380, 'nevals': 240, 'min': 0.8054708928692599, 'avg': 0.8061209683591084}
{'gen': 381, 'nevals': 264, 'min': 0.8054708928692599, 'avg': 0.8060930912616636}
{'gen': 382, 'nevals': 252, 'min': 0.8054708928692599, 'avg': 0.8060607975372571}
{'gen': 383, 'nevals': 250, 'min': 0.8054483716454669, 'avg': 0.806025001161179}
{'gen': 384, 'nevals': 240, 'min': 0.8054483716454669, 'avg': 0.805986540244429}
{'gen': 385, 'nevals': 247, 'min': 0.8054483716454669, 'avg': 0.8059440693430366}
{'gen': 386, 'nevals': 258, 'min': 0.8054483716454669, 'avg': 0.8058991470937797}
{'gen': 387, 'nevals': 248, 'min': 0.8054483716454669, 'avg': 0.8058538997110118}
{'gen': 388, 'nevals': 260, 'min': 0.8054483716454669, 'avg': 0.8058053461911611}
{'gen': 389, 'nevals': 254, 'min': 0.8054483716454669, 'avg': 0.8057729299406788}
{'gen': 390, 'nevals': 248, 'min': 0.8054483716454669, 'avg': 0.8057486693682013}
{'gen': 391, 'nevals': 256, 'min': 0.8054483716454669, 'avg': 0.8057232042131759}
{'gen': 392, 'nevals': 245, 'min': 0.8054483716454669, 'avg': 0.8057007496814387}
{'gen': 393, 'nevals': 269, 'min': 0.8054483716454669, 'avg': 0.8056780766217475}
{'gen': 394, 'nevals': 246, 'min': 0.8054483716454669, 'avg': 0.8056548425123036}
{'gen': 395, 'nevals': 254, 'min': 0.8054483716454669, 'avg': 0.8056306308990366}
{'gen': 396, 'nevals': 254, 'min': 0.8053348621096161, 'avg': 0.8056021194717367}
{'gen': 397, 'nevals': 263, 'min': 0.8053348621096161, 'avg': 0.8055739445807527}
{'gen': 398, 'nevals': 240, 'min': 0.8053348621096161, 'avg': 0.8055539653324673}
{'gen': 399, 'nevals': 258, 'min': 0.8053348621096161, 'avg': 0.8055367968227436}
{'gen': 400, 'nevals': 252, 'min': 0.8053348621096161, 'avg': 0.8055197042680036}
{'gen': 401, 'nevals': 248, 'min': 0.8053348621096161, 'avg': 0.8055022391681694}
{'gen': 402, 'nevals': 247, 'min': 0.8053348621096161, 'avg': 0.8054868449205597}
{'gen': 403, 'nevals': 261, 'min': 0.8053348621096161, 'avg': 0.8054681850770247}
{'gen': 404, 'nevals': 247, 'min': 0.8052982991405937, 'avg': 0.8054491015126943}
{'gen': 405, 'nevals': 250, 'min': 0.8052982991405937, 'avg': 0.8054290252732048}
{'gen': 406, 'nevals': 240, 'min': 0.8052982991405937, 'avg': 0.8054228964398485}
{'gen': 407, 'nevals': 256, 'min': 0.8052757779168007, 'avg': 0.805411534038948}
{'gen': 408, 'nevals': 259, 'min': 0.8052757779168007, 'avg': 0.8054025911859812}
{'gen': 409, 'nevals': 261, 'min': 0.8050622575370834, 'avg': 0.8053945504305048}
{'gen': 410, 'nevals': 256, 'min': 0.8050622575370834, 'avg': 0.8053837950912422}
{'gen': 411, 'nevals': 245, 'min': 0.8050619646452133, 'avg': 0.805373709737793}
{'gen': 412, 'nevals': 255, 'min': 0.8050619646452133, 'avg': 0.8053615956300381}
{'gen': 413, 'nevals': 256, 'min': 0.8050619646452133, 'avg': 0.8053491042712693}
{'gen': 414, 'nevals': 249, 'min': 0.8050619646452133, 'avg': 0.8053360837120022}
{'gen': 415, 'nevals': 262, 'min': 0.8050318339585408, 'avg': 0.8053213073816102}
{'gen': 416, 'nevals': 244, 'min': 0.8050315410666709, 'avg': 0.8053061552805961}
{'gen': 417, 'nevals': 258, 'min': 0.8050315410666709, 'avg': 0.8052940739811066}
{'gen': 418, 'nevals': 244, 'min': 0.8050315410666709, 'avg': 0.8052852917968577}
{'gen': 419, 'nevals': 258, 'min': 0.8050315410666709, 'avg': 0.8052708697470806}
{'gen': 420, 'nevals': 252, 'min': 0.8050315410666709, 'avg': 0.8052566111363707}
{'gen': 421, 'nevals': 258, 'min': 0.8050315410666709, 'avg': 0.8052418804015745}
{'gen': 422, 'nevals': 256, 'min': 0.8050315410666709, 'avg': 0.805225683217971}
{'gen': 423, 'nevals': 252, 'min': 0.8050315410666709, 'avg': 0.8052097076199771}
{'gen': 424, 'nevals': 266, 'min': 0.8049191855562419, 'avg': 0.8051898466176926}
{'gen': 425, 'nevals': 257, 'min': 0.8046423060820826, 'avg': 0.8051711744476406}
{'gen': 426, 'nevals': 248, 'min': 0.8046161626108165, 'avg': 0.805150518302468}
{'gen': 427, 'nevals': 256, 'min': 0.8045884415434864, 'avg': 0.8051264174345082}
{'gen': 428, 'nevals': 257, 'min': 0.8045884415434864, 'avg': 0.8050989446072111}
{'gen': 429, 'nevals': 253, 'min': 0.8045884415434864, 'avg': 0.8050703168644323}
{'gen': 430, 'nevals': 262, 'min': 0.8045884415434864, 'avg': 0.805043684954854}
{'gen': 431, 'nevals': 252, 'min': 0.8045884415434864, 'avg': 0.8050011646140918}
{'gen': 432, 'nevals': 246, 'min': 0.8045884415434864, 'avg': 0.8049570638246742}
{'gen': 433, 'nevals': 254, 'min': 0.8045884415434864, 'avg': 0.804920665971887}
{'gen': 434, 'nevals': 252, 'min': 0.8042735754935916, 'avg': 0.8048848498427125}
{'gen': 435, 'nevals': 264, 'min': 0.8040448875407742, 'avg': 0.8048496113452444}
{'gen': 436, 'nevals': 258, 'min': 0.8039739611105909, 'avg': 0.8048181443045724}
{'gen': 437, 'nevals': 246, 'min': 0.8039739611105909, 'avg': 0.8047775825943876}
{'gen': 438, 'nevals': 250, 'min': 0.8039739611105909, 'avg': 0.8047338358000218}
{'gen': 439, 'nevals': 242, 'min': 0.8039739611105909, 'avg': 0.8046825249519529}
{'gen': 440, 'nevals': 245, 'min': 0.8039739611105909, 'avg': 0.8046335467369604}
{'gen': 441, 'nevals': 246, 'min': 0.8039739611105909, 'avg': 0.8045807231013593}
{'gen': 442, 'nevals': 244, 'min': 0.8039739611105909, 'avg': 0.8045286097240739}
{'gen': 443, 'nevals': 244, 'min': 0.8039739611105909, 'avg': 0.8044785886113234}
{'gen': 444, 'nevals': 260, 'min': 0.8039739611105909, 'avg': 0.8044323057879084}
{'gen': 445, 'nevals': 254, 'min': 0.8039739611105909, 'avg': 0.8044011488108318}
{'gen': 446, 'nevals': 240, 'min': 0.8039739611105909, 'avg': 0.8043725319713837}
{'gen': 447, 'nevals': 252, 'min': 0.8036417542978922, 'avg': 0.8043400443095235}
{'gen': 448, 'nevals': 252, 'min': 0.8036417542978922, 'avg': 0.8043044461662628}
{'gen': 449, 'nevals': 250, 'min': 0.8036417542978922, 'avg': 0.8042629843022913}
{'gen': 450, 'nevals': 260, 'min': 0.8036417542978922, 'avg': 0.804220680598731}
{'gen': 451, 'nevals': 248, 'min': 0.8036417542978922, 'avg': 0.8041771857869578}
{'gen': 452, 'nevals': 246, 'min': 0.8036417542978922, 'avg': 0.8041301568267585}
{'gen': 453, 'nevals': 246, 'min': 0.8036417542978922, 'avg': 0.8040857319397291}
{'gen': 454, 'nevals': 252, 'min': 0.8036417542978922, 'avg': 0.8040331121282884}
{'gen': 455, 'nevals': 256, 'min': 0.8036417542978922, 'avg': 0.8039944608879521}
{'gen': 456, 'nevals': 258, 'min': 0.8036417542978922, 'avg': 0.8039580068433184}
{'gen': 457, 'nevals': 250, 'min': 0.8036417542978922, 'avg': 0.8039224353510457}
{'gen': 458, 'nevals': 250, 'min': 0.8036417542978922, 'avg': 0.8038969582486184}
{'gen': 459, 'nevals': 246, 'min': 0.8036202655439088, 'avg': 0.803871355594342}
{'gen': 460, 'nevals': 256, 'min': 0.8036199726520387, 'avg': 0.8038452590389816}
{'gen': 461, 'nevals': 255, 'min': 0.8036199726520387, 'avg': 0.8038187449521265}
{'gen': 462, 'nevals': 244, 'min': 0.8032370867151853, 'avg': 0.8037901440494258}
{'gen': 463, 'nevals': 246, 'min': 0.8032367938233154, 'avg': 0.8037657545570515}
{'gen': 464, 'nevals': 237, 'min': 0.8032367938233154, 'avg': 0.8037401503318925}
{'gen': 465, 'nevals': 260, 'min': 0.8032367938233154, 'avg': 0.8037117446376332}
{'gen': 466, 'nevals': 254, 'min': 0.8032367938233154, 'avg': 0.8036833191833356}
{'gen': 467, 'nevals': 240, 'min': 0.8032367938233154, 'avg': 0.8036531039675917}
{'gen': 468, 'nevals': 242, 'min': 0.8032367938233154, 'avg': 0.8036287338065263}
{'gen': 469, 'nevals': 255, 'min': 0.8032367938233154, 'avg': 0.8036001069130287}
{'gen': 470, 'nevals': 246, 'min': 0.8032367938233154, 'avg': 0.8035805215937709}
{'gen': 471, 'nevals': 250, 'min': 0.8032241365538989, 'avg': 0.8035632133072873}
{'gen': 472, 'nevals': 256, 'min': 0.8031269676993994, 'avg': 0.8035437366612007}
{'gen': 473, 'nevals': 258, 'min': 0.803113724646243, 'avg': 0.8035208121923337}
{'gen': 474, 'nevals': 259, 'min': 0.803113724646243, 'avg': 0.803495200439073}
{'gen': 475, 'nevals': 260, 'min': 0.803113724646243, 'avg': 0.8034694016081696}
{'gen': 476, 'nevals': 260, 'min': 0.8030267585217122, 'avg': 0.8034410115354668}
{'gen': 477, 'nevals': 256, 'min': 0.8030267585217122, 'avg': 0.803409306561258}
{'gen': 478, 'nevals': 246, 'min': 0.8030267585217122, 'avg': 0.8033754109209604}
{'gen': 479, 'nevals': 251, 'min': 0.8030267585217122, 'avg': 0.8033410396491774}
{'gen': 480, 'nevals': 244, 'min': 0.8030113169946346, 'avg': 0.8033037862822474}
{'gen': 481, 'nevals': 254, 'min': 0.8030113169946346, 'avg': 0.8032660593117027}
{'gen': 482, 'nevals': 250, 'min': 0.8030107839446575, 'avg': 0.8032270676610018}
{'gen': 483, 'nevals': 241, 'min': 0.8030024442220004, 'avg': 0.8031880870245829}
{'gen': 484, 'nevals': 248, 'min': 0.8029504552332206, 'avg': 0.8031528584142353}
{'gen': 485, 'nevals': 244, 'min': 0.8029504552332206, 'avg': 0.8031291137272875}
{'gen': 486, 'nevals': 242, 'min': 0.8029504552332206, 'avg': 0.8031123817486884}
{'gen': 487, 'nevals': 259, 'min': 0.8029504552332206, 'avg': 0.8030963770393104}
{'gen': 488, 'nevals': 250, 'min': 0.8029257798367735, 'avg': 0.8030802318596783}
{'gen': 489, 'nevals': 257, 'min': 0.8029178482441882, 'avg': 0.8030634681432939}
{'gen': 490, 'nevals': 253, 'min': 0.8028141888644321, 'avg': 0.8030458983973828}
{'gen': 491, 'nevals': 262, 'min': 0.8027978142939275, 'avg': 0.8030264296778971}
{'gen': 492, 'nevals': 250, 'min': 0.8027978142939275, 'avg': 0.8030067304635845}
{'gen': 493, 'nevals': 260, 'min': 0.8027978142939275, 'avg': 0.802990264114697}
{'gen': 494, 'nevals': 248, 'min': 0.8027154889782705, 'avg': 0.8029741644442172}
{'gen': 495, 'nevals': 262, 'min': 0.8026930085536943, 'avg': 0.8029575447599308}
{'gen': 496, 'nevals': 255, 'min': 0.8025971888120417, 'avg': 0.8029397971559481}
{'gen': 497, 'nevals': 254, 'min': 0.8025486012291361, 'avg': 0.8029206821886835}
{'gen': 498, 'nevals': 250, 'min': 0.8025486012291361, 'avg': 0.8028989342584257}
{'gen': 499, 'nevals': 252, 'min': 0.8025486012291361, 'avg': 0.8028772212922239}
{'gen': 500, 'nevals': 254, 'min': 0.8025486012291361, 'avg': 0.8028547373799568}
{'gen': 501, 'nevals': 257, 'min': 0.8025486012291361, 'avg': 0.8028307876266981}
{'gen': 502, 'nevals': 246, 'min': 0.8025486012291361, 'avg': 0.8028049177432878}
{'gen': 503, 'nevals': 254, 'min': 0.8025486012291361, 'avg': 0.8027800891285363}
{'gen': 504, 'nevals': 261, 'min': 0.8024740046864184, 'avg': 0.8027489043450745}
{'gen': 505, 'nevals': 254, 'min': 0.802434911681622, 'avg': 0.8027190804172784}
{'gen': 506, 'nevals': 255, 'min': 0.8024292128798716, 'avg': 0.8026867414898955}
{'gen': 507, 'nevals': 242, 'min': 0.8023435748535717, 'avg': 0.8026557712086736}
{'gen': 508, 'nevals': 254, 'min': 0.8023310558596942, 'avg': 0.8026274296760046}
{'gen': 509, 'nevals': 259, 'min': 0.8023282602230254, 'avg': 0.8025974811347576}
{'gen': 510, 'nevals': 252, 'min': 0.8023133855761407, 'avg': 0.8025683276198834}
{'gen': 511, 'nevals': 256, 'min': 0.8022271617372135, 'avg': 0.8025401212138842}
{'gen': 512, 'nevals': 266, 'min': 0.8022271617372135, 'avg': 0.8025112885652993}
{'gen': 513, 'nevals': 246, 'min': 0.8022262120343536, 'avg': 0.8024825559400307}
{'gen': 514, 'nevals': 260, 'min': 0.8022194747923603, 'avg': 0.8024537365748343}
{'gen': 515, 'nevals': 256, 'min': 0.8022194747923603, 'avg': 0.8024244806424509}
{'gen': 516, 'nevals': 250, 'min': 0.8021729080491041, 'avg': 0.8023959626220022}
{'gen': 517, 'nevals': 258, 'min': 0.8021729080491041, 'avg': 0.8023731670195989}
{'gen': 518, 'nevals': 255, 'min': 0.8021361826287551, 'avg': 0.8023463124348259}
{'gen': 519, 'nevals': 254, 'min': 0.8021284956839019, 'avg': 0.8023239256071482}
{'gen': 520, 'nevals': 262, 'min': 0.8021284956839019, 'avg': 0.8023120931354645}
{'gen': 521, 'nevals': 256, 'min': 0.8021284956839019, 'avg': 0.8022834288162655}
{'gen': 522, 'nevals': 256, 'min': 0.8021245011492442, 'avg': 0.8022653068961083}
{'gen': 523, 'nevals': 237, 'min': 0.8020964458679384, 'avg': 0.8022487395669822}
{'gen': 524, 'nevals': 262, 'min': 0.8020897086259451, 'avg': 0.8022334753290452}
{'gen': 525, 'nevals': 256, 'min': 0.8020210621698823, 'avg': 0.8022186837135243}
{'gen': 526, 'nevals': 247, 'min': 0.8019691482517642, 'avg': 0.8022047882141826}
{'gen': 527, 'nevals': 262, 'min': 0.8019691482517642, 'avg': 0.8021896456326931}
{'gen': 528, 'nevals': 223, 'min': 0.8019691482517642, 'avg': 0.8021736976024403}
{'gen': 529, 'nevals': 260, 'min': 0.8018347195562641, 'avg': 0.8021578119507613}
{'gen': 530, 'nevals': 258, 'min': 0.8018316951404958, 'avg': 0.8021426256107869}
{'gen': 531, 'nevals': 268, 'min': 0.8018316951404958, 'avg': 0.8021246427996386}
{'gen': 532, 'nevals': 254, 'min': 0.8017033539270134, 'avg': 0.8021032801076161}
{'gen': 533, 'nevals': 244, 'min': 0.8016124846443738, 'avg': 0.8020776336339346}
{'gen': 534, 'nevals': 244, 'min': 0.8016124846443738, 'avg': 0.8020488557027867}
{'gen': 535, 'nevals': 252, 'min': 0.8016124846443738, 'avg': 0.802019465681824}
{'gen': 536, 'nevals': 243, 'min': 0.8016124846443738, 'avg': 0.8019904972646902}
{'gen': 537, 'nevals': 268, 'min': 0.8016124846443738, 'avg': 0.8019607975656828}
{'gen': 538, 'nevals': 250, 'min': 0.8015606056120571, 'avg': 0.8019283853549989}
{'gen': 539, 'nevals': 246, 'min': 0.8015052298867379, 'avg': 0.801895747067978}
{'gen': 540, 'nevals': 264, 'min': 0.8014303961795802, 'avg': 0.8018618600198675}
{'gen': 541, 'nevals': 254, 'min': 0.8014096152757348, 'avg': 0.8018237894159588}
{'gen': 542, 'nevals': 256, 'min': 0.8013222451231025, 'avg': 0.8017833865249602}
{'gen': 543, 'nevals': 254, 'min': 0.8012983625640543, 'avg': 0.8017382463620051}
{'gen': 544, 'nevals': 258, 'min': 0.8012563811229576, 'avg': 0.8016944031568994}
{'gen': 545, 'nevals': 266, 'min': 0.8009912134978181, 'avg': 0.8016493031213466}
{'gen': 546, 'nevals': 260, 'min': 0.8009912134978181, 'avg': 0.8016050854747034}
{'gen': 547, 'nevals': 264, 'min': 0.8009912134978181, 'avg': 0.8015638304368732}
{'gen': 548, 'nevals': 239, 'min': 0.8007446028464428, 'avg': 0.8015229997796992}
{'gen': 549, 'nevals': 260, 'min': 0.8006923926461064, 'avg': 0.8014756091244712}
{'gen': 550, 'nevals': 244, 'min': 0.8006923926461064, 'avg': 0.8014260053119506}
{'gen': 551, 'nevals': 254, 'min': 0.8006923926461064, 'avg': 0.8013703001030552}
{'gen': 552, 'nevals': 248, 'min': 0.8005866442423466, 'avg': 0.8013132442990716}
{'gen': 553, 'nevals': 258, 'min': 0.8005204746269655, 'avg': 0.801256729188094}
{'gen': 554, 'nevals': 254, 'min': 0.8005204746269655, 'avg': 0.8011829252043614}
{'gen': 555, 'nevals': 236, 'min': 0.8005204746269655, 'avg': 0.8011157284613252}
{'gen': 556, 'nevals': 252, 'min': 0.8005204746269655, 'avg': 0.8010544811508526}
{'gen': 557, 'nevals': 237, 'min': 0.8005204746269655, 'avg': 0.8009937418369006}
{'gen': 558, 'nevals': 261, 'min': 0.8005013547585463, 'avg': 0.8009420651608752}
{'gen': 559, 'nevals': 250, 'min': 0.8005013547585463, 'avg': 0.8008768729722661}
{'gen': 560, 'nevals': 244, 'min': 0.8004890655864857, 'avg': 0.800816872827688}
{'gen': 561, 'nevals': 244, 'min': 0.8004697499295564, 'avg': 0.8007567328634728}
{'gen': 562, 'nevals': 257, 'min': 0.8002714769314109, 'avg': 0.8007013397281517}
{'gen': 563, 'nevals': 258, 'min': 0.8002561262714888, 'avg': 0.8006483261386662}
{'gen': 564, 'nevals': 244, 'min': 0.8001071171393787, 'avg': 0.8006023762021218}
{'gen': 565, 'nevals': 260, 'min': 0.8001071171393787, 'avg': 0.8005690365356812}
{'gen': 566, 'nevals': 256, 'min': 0.8001071171393787, 'avg': 0.8005392216943757}
{'gen': 567, 'nevals': 256, 'min': 0.8001071171393787, 'avg': 0.8005055013882717}
{'gen': 568, 'nevals': 248, 'min': 0.8000376443023365, 'avg': 0.800473266459695}
{'gen': 569, 'nevals': 251, 'min': 0.8000299382166541, 'avg': 0.8004445696174248}
{'gen': 570, 'nevals': 242, 'min': 0.799995819322304, 'avg': 0.800415385966216}
{'gen': 571, 'nevals': 242, 'min': 0.7999906832005793, 'avg': 0.8003828514079377}
{'gen': 572, 'nevals': 265, 'min': 0.7999906832005793, 'avg': 0.8003492494531065}
{'gen': 573, 'nevals': 252, 'min': 0.7999906832005793, 'avg': 0.8003146274257752}
{'gen': 574, 'nevals': 246, 'min': 0.799981679920607, 'avg': 0.8002797224010945}
{'gen': 575, 'nevals': 244, 'min': 0.799981679920607, 'avg': 0.8002442240248363}
{'gen': 576, 'nevals': 248, 'min': 0.7999770033798634, 'avg': 0.8002090535451671}
{'gen': 577, 'nevals': 250, 'min': 0.7999770033798634, 'avg': 0.8001737663889346}
{'gen': 578, 'nevals': 248, 'min': 0.7999770033798634, 'avg': 0.8001393485063707}
{'gen': 579, 'nevals': 250, 'min': 0.7999667273302232, 'avg': 0.8001048700671973}
{'gen': 580, 'nevals': 257, 'min': 0.7999667273302232, 'avg': 0.8000734997141316}
{'gen': 581, 'nevals': 250, 'min': 0.7999667273302232, 'avg': 0.8000539096029223}
{'gen': 582, 'nevals': 252, 'min': 0.7999667273302232, 'avg': 0.8000352086381778}
{'gen': 583, 'nevals': 262, 'min': 0.7999667273302232, 'avg': 0.8000174130499612}
{'gen': 584, 'nevals': 253, 'min': 0.7999378035456942, 'avg': 0.8000044768737198}
{'gen': 585, 'nevals': 268, 'min': 0.7999118183660813, 'avg': 0.7999957263795169}
{'gen': 586, 'nevals': 240, 'min': 0.7997923726111388, 'avg': 0.7999903735769045}
{'gen': 587, 'nevals': 262, 'min': 0.7997923726111388, 'avg': 0.7999805168324043}
{'gen': 588, 'nevals': 253, 'min': 0.7997923726111388, 'avg': 0.7999752748147984}
